Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 07:08:27,Dixie,DIX,149,709,7,56,2,923,0.17365967365967366,0.8263403263403264,-560,560,0.6526806526806528,-0.6526806526806528,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Dixie,2026-08-09 16:32:22
2026-08-10 07:08:27,Duval,DUV,11401,8348,219,2111,69,22148,0.5772950529140716,0.42270494708592843,3053,-3053,0.15459010582814314,0.15459010582814314,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Duval,2026-08-09 18:31:06
2026-08-10 07:08:27,Escambia,ESC,4849,6323,190,1455,33,12850,0.434031507339778,0.565968492660222,-1474,1474,0.13193698532044396,-0.13193698532044396,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Escambia,2026-08-09 18:31:06
2026-08-10 07:08:27,Flagler,FLA,3186,3622,103,1008,22,7941,0.467978848413631,0.532021151586369,-436,436,0.06404230317273796,-0.06404230317273796,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-09 18:31:06
2026-08-10 07:08:27,Franklin,FRA,162,241,15,53,3,474,0.40198511166253104,0.598014888337469,-79,79,0.19602977667493793,-0.19602977667493793,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-09 17:32:11
2026-08-10 07:08:27,Gadsden,GAD,1166,247,2,47,2,1464,0.8251946213729653,0.17480537862703469,919,-919,0.6503892427459306,0.6503892427459306,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Gadsden,2026-08-09 18:31:06
2026-08-10 07:08:27,Gilchrist,GIL,164,538,6,50,3,761,0.2336182336182336,0.7663817663817664,-374,374,0.5327635327635327,-0.5327635327635327,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-09 17:32:11
2026-08-10 07:08:27,Glades,GLA,105,317,5,39,1,467,0.24881516587677724,0.7511848341232228,-212,212,0.5023696682464456,-0.5023696682464456,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-09 17:32:11
2026-08-10 07:08:27,Gulf,GUL,159,515,5,15,1,695,0.23590504451038577,0.7640949554896143,-356,356,0.5281899109792285,-0.5281899109792285,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-09 16:32:22
2026-08-10 07:08:27,Hamilton,HAM,161,302,2,15,1,481,0.34773218142548595,0.652267818574514,-141,141,0.30453563714902804,-0.30453563714902804,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,2026-08-09 17:32:11
2026-08-10 07:08:27,Hardee,HAR,109,398,3,19,3,532,0.21499013806706113,0.7850098619329389,-289,289,0.5700197238658777,-0.5700197238658777,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-09 16:32:22
2026-08-10 07:08:27,Hendry,HEN,358,812,8,77,5,1260,0.305982905982906,0.694017094017094,-454,454,0.388034188034188,-0.388034188034188,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-09 16:32:22
2026-08-10 07:08:27,Hernando,HER,3926,4999,140,1344,41,10450,0.43988795518207285,0.5601120448179272,-1073,1073,0.12022408963585435,-0.12022408963585435,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hernando,2026-08-09 18:31:06
2026-08-10 07:08:27,Highlands,HIG,1068,2137,50,417,11,3683,0.33322932917316694,0.6667706708268331,-1069,1069,0.3335413416536661,-0.3335413416536661,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Highlands,2026-08-09 16:32:22
2026-08-10 07:08:27,Hillsborough,HIL,31593,29780,971,10059,216,72619,0.5147703387483095,0.4852296612516905,1813,-1813,0.029540677496618983,0.029540677496618983,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Hillsborough,2026-08-09 18:31:06
2026-08-10 07:08:27,Holmes,HOL,94,408,1,15,2,520,0.18725099601593626,0.8127490039840638,-314,314,0.6254980079681276,-0.6254980079681276,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-09 16:32:22
2026-08-10 07:08:27,Indian River,IND,3662,5294,187,1321,34,10498,0.40888789638231354,0.5911121036176865,-1632,1632,0.18222420723537297,-0.18222420723537297,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-09 16:32:22
2026-08-10 07:08:27,Jackson,JAC,586,1025,3,35,4,1653,0.3637492240844196,0.6362507759155804,-439,439,0.2725015518311608,-0.2725015518311608,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-09 18:31:06
2026-08-10 07:08:27,Jefferson,JEF,363,382,8,36,0,789,0.487248322147651,0.512751677852349,-19,19,0.025503355704697972,-0.025503355704697972,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-09 17:32:11
2026-08-10 07:08:27,Lafayette,LAF,41,194,0,2,0,237,0.17446808510638298,0.825531914893617,-153,153,0.651063829787234,-0.651063829787234,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-09 16:32:22
2026-08-10 07:08:27,Lake,LAK,6378,7715,226,2268,27,16614,0.4525651032427446,0.5474348967572554,-1337,1337,0.0948697935145108,-0.0948697935145108,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Lake,2026-08-09 18:31:06
2026-08-10 07:08:27,Lee,LEE,16517,27529,862,8154,138,53200,0.3749943241156972,0.6250056758843028,-11012,11012,0.25001135176860556,-0.25001135176860556,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-09 18:31:06
2026-08-10 07:08:27,Leon,LEO,8682,4149,168,1688,46,14733,0.6766425064297404,0.3233574935702595,4533,-4533,0.35328501285948094,0.35328501285948094,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Leon,2026-08-09 19:31:11
2026-08-10 07:08:27,Levy,LEV,556,1360,23,140,14,2093,0.29018789144050106,0.7098121085594989,-804,804,0.4196242171189979,-0.4196242171189979,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Levy,2026-08-09 17:32:11
2026-08-10 07:08:27,Liberty,LIB,45,169,0,8,0,222,0.2102803738317757,0.7897196261682243,-124,124,0.5794392523364487,-0.5794392523364487,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-09 15:33:21
2026-08-10 07:08:27,Madison,MAD,230,267,2,26,3,528,0.46277665995975853,0.5372233400402414,-37,37,0.07444668008048289,-0.07444668008048289,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,2026-08-09 15:33:21
2026-08-10 07:08:27,Manatee,MAN,8274,10472,139,1210,10,20105,0.4413741598207618,0.5586258401792382,-2198,2198,0.11725168035847644,-0.11725168035847644,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Manatee,2026-08-09 18:31:06
2026-08-10 07:08:27,Marion,MRN,6015,6876,244,1614,37,14786,0.466604607865953,0.533395392134047,-861,861,0.06679078426809398,-0.06679078426809398,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Marion,2026-08-09 18:31:06
2026-08-10 07:08:27,Martin,MRT,2670,3636,122,802,14,7244,0.4234062797335871,0.576593720266413,-966,966,0.1531874405328259,-0.1531874405328259,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Martin,2026-08-09 17:32:11
2026-08-10 07:08:27,Miami-Dade,DAD,43258,31406,1077,16267,130,92138,0.5793689060323582,0.4206310939676417,11852,-11852,0.15873781206471654,0.15873781206471654,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Miami-Dade,2026-08-09 17:32:11
2026-08-10 07:08:27,Monroe,MON,2796,3007,103,821,29,6756,0.4818197484059969,0.518180251594003,-211,211,0.036360503188006155,-0.036360503188006155,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Monroe,2026-08-09 18:31:06
2026-08-10 07:08:27,Nassau,NAS,1633,3402,120,745,20,5920,0.3243296921549156,0.6756703078450844,-1769,1769,0.35134061569016883,-0.35134061569016883,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,2026-08-09 18:31:06
2026-08-10 07:08:27,Okaloosa,OKA,1411,3235,55,460,16,5177,0.30370210934136893,0.6962978906586311,-1824,1824,0.3925957813172622,-0.3925957813172622,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-09 19:31:11
2026-08-10 07:08:27,Okeechobee,OKE,273,585,0,0,0,858,0.3181818181818182,0.6818181818181818,-312,312,0.3636363636363636,-0.3636363636363636,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-09 14:40:28
2026-08-10 07:08:27,Orange,ORA,28523,17348,686,8182,201,54940,0.6218089860696301,0.37819101393036997,11175,-11175,0.24361797213926012,0.24361797213926012,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Orange,2026-08-09 21:48:00
2026-08-10 07:08:27,Osceola,OSC,5774,4347,166,2197,61,12545,0.5704969864637882,0.42950301353621184,1427,-1427,0.14099397292757637,0.14099397292757637,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Osceola,2026-08-09 18:31:06
2026-08-10 07:08:27,Palm Beach,PAL,36715,19562,1027,8331,108,65743,0.6523979600902677,0.3476020399097322,17153,-17153,0.30479592018053553,0.30479592018053553,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Palm Beach,2026-08-09 21:48:00
2026-08-10 07:08:27,Pasco,PAS,8583,8719,335,2949,58,20644,0.4960698185180904,0.5039301814819096,-136,136,0.0078603629638192,-0.0078603629638192,R,Toss Up,0,0,0,0,0,0,0.0,No,,No change,Pasco,2026-08-09 18:31:06
2026-08-10 07:08:27,Pinellas,PIN,25795,25701,1027,10800,247,63570,0.5009126922479415,0.4990873077520584,94,-94,0.0018253844958831533,0.0018253844958831533,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-09 17:32:11
2026-08-10 07:08:27,Polk,POL,10236,10729,364,2896,63,24288,0.4882423086095874,0.5117576913904126,-493,493,0.02351538278082521,-0.02351538278082521,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,2026-08-09 18:31:06
2026-08-10 07:08:27,Putnam,PUT,938,1984,14,151,8,3095,0.3210130047912389,0.6789869952087612,-1046,1046,0.35797399041752226,-0.35797399041752226,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Putnam,2026-08-09 17:32:11
2026-08-10 07:08:27,Santa Rosa,SAN,1364,4393,56,391,10,6214,0.2369289560535001,0.7630710439464999,-3029,3029,0.5261420878929999,-0.5261420878929999,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-09 18:31:06
2026-08-10 07:08:27,Sarasota,SAR,15888,15177,600,4911,69,36645,0.5114437469821342,0.48855625301786576,711,-711,0.02288749396426848,0.02288749396426848,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Sarasota,2026-08-09 16:32:22
2026-08-10 07:08:27,Seminole,SEM,6688,6049,254,2164,44,15199,0.525084399780168,0.474915600219832,639,-639,0.050168799560335986,0.050168799560335986,D,Lean,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-09 18:31:06
2026-08-10 07:08:27,St. Johns,STJ,3847,4995,84,829,19,9774,0.4350825605066727,0.5649174394933273,-1148,1148,0.12983487898665458,-0.12983487898665458,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Johns,2026-08-09 18:31:06
2026-08-10 07:08:27,St. Lucie,STL,6350,5806,255,2022,44,14477,0.5223757815070746,0.4776242184929253,544,-544,0.04475156301414934,0.04475156301414934,D,Lean,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Lucie,2026-08-09 18:31:06
2026-08-10 07:08:27,Sumter,SUM,4762,8419,172,1574,30,14957,0.3612775965404749,0.638722403459525,-3657,3657,0.2774448069190501,-0.2774448069190501,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Sumter,2026-08-09 18:31:06
2026-08-10 07:08:27,Suwannee,SUW,345,925,8,33,3,1314,0.27165354330708663,0.7283464566929134,-580,580,0.4566929133858268,-0.4566929133858268,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-09 17:32:11
2026-08-10 07:08:27,Taylor,TAY,117,256,3,4,0,380,0.3136729222520107,0.6863270777479893,-139,139,0.3726541554959786,-0.3726541554959786,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-09 17:32:11
2026-08-10 07:08:27,Union,UNI,52,241,2,7,2,304,0.17747440273037543,0.8225255972696246,-189,189,0.6450511945392492,-0.6450511945392492,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-09 18:31:06
2026-08-10 07:08:27,Volusia,VOL,12068,14278,646,5290,103,32385,0.45805814924466715,0.5419418507553329,-2210,2210,0.08388370151066571,-0.08388370151066571,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Volusia,2026-08-09 18:31:06
2026-08-10 07:08:27,Wakulla,WAK,321,607,13,73,1,1015,0.3459051724137931,0.6540948275862069,-286,286,0.30818965517241376,-0.30818965517241376,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-09 16:32:22
2026-08-10 07:08:27,Walton,WAL,571,2138,29,157,7,2902,0.21077888519748986,0.7892211148025101,-1567,1567,0.5784422296050202,-0.5784422296050202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-09 23:55:05
2026-08-10 07:08:27,Washington,WAS,160,504,4,20,3,691,0.24096385542168675,0.7590361445783133,-344,344,0.5180722891566265,-0.5180722891566265,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-09 19:31:11
