Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-14 15:34:03,Alachua,ALA,11675,5485,208,1948,63,19379,0.6803613053613053,0.31963869463869465,6190,-6190,0.3607226107226107,0.3607226107226107,D,Safe,154,81,0,16,0,251,0.0,No,,-0.07% toward Republicans,Alachua,2026-08-14 15:34:03
2026-08-14 15:34:03,Baker,BAK,351,2244,13,99,8,2715,0.1352601156069364,0.8647398843930636,-1893,1893,0.7294797687861272,-0.7294797687861272,R,Safe,12,53,0,1,1,67,0.0,No,,+0.25% toward Democrats,Baker,2026-08-14 15:34:03
2026-08-14 15:34:03,Bay,BAY,3361,10228,128,1000,38,14755,0.24733240120685848,0.7526675987931415,-6867,6867,0.505335197586283,-0.505335197586283,R,Safe,52,221,0,14,1,288,0.0,No,,-0.23% toward Republicans,Bay,2026-08-14 15:34:03
2026-08-14 15:34:03,Bradford,BRA,352,1138,2,25,0,1517,0.23624161073825503,0.763758389261745,-786,786,0.52751677852349,-0.52751677852349,R,Safe,10,11,0,0,0,21,0.0,No,,+0.69% toward Democrats,Bradford,2026-08-14 15:34:03
2026-08-14 15:34:03,Brevard,BRE,20201,29171,723,5976,144,56215,0.4091590375111399,0.5908409624888601,-8970,8970,0.18168192497772018,-0.18168192497772018,R,Safe,163,370,2,51,1,587,0.0,No,,-0.23% toward Republicans,Brevard,2026-08-14 15:34:03
2026-08-14 15:34:03,Broward,BRO,7220,2567,145,2056,21,12009,0.7377132931439665,0.2622867068560335,4653,-4653,0.475426586287933,0.475426586287933,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Broward,2026-08-05 18:02:01
2026-08-14 15:34:03,Calhoun,CAL,294,979,1,43,0,1317,0.23095051060487037,0.7690494893951296,-685,685,0.5380989787902593,-0.5380989787902593,R,Safe,14,24,0,3,0,41,0.0,No,,+0.85% toward Democrats,Calhoun,2026-08-14 15:34:03
2026-08-14 15:34:03,Charlotte,CHA,7361,14311,455,2976,87,25190,0.3396548541897379,0.660345145810262,-6950,6950,0.32069029162052415,-0.32069029162052415,R,Safe,24,133,2,14,0,173,0.0,No,,-0.27% toward Republicans,Charlotte,2026-08-14 15:34:03
2026-08-14 15:34:03,Citrus,CIT,5234,12911,359,2378,75,20957,0.28845411959217415,0.7115458804078258,-7677,7677,0.4230917608156517,-0.4230917608156517,R,Safe,42,130,3,10,1,186,0.0,No,,-0.08% toward Republicans,Citrus,2026-08-14 15:34:03
2026-08-14 15:34:03,Clay,CLA,4071,11039,128,1176,35,16449,0.26942422236929187,0.7305757776307081,-6968,6968,0.46115155526141627,-0.46115155526141627,R,Safe,51,177,1,10,0,239,0.0,No,,-0.14% toward Republicans,Clay,2026-08-14 15:34:03
2026-08-14 15:34:03,Collier,CLL,9159,24518,420,3677,65,37839,0.27196603022834576,0.7280339697716542,-15359,15359,0.4560679395433085,-0.4560679395433085,R,Safe,52,235,0,16,0,303,0.0,No,,-0.16% toward Republicans,Collier,2026-08-14 15:34:03
2026-08-14 15:34:03,Columbia,CLM,1659,4328,40,374,23,6424,0.2771003841656923,0.7228996158343076,-2669,2669,0.4457992316686153,-0.4457992316686153,R,Safe,57,145,1,5,0,208,0.0,No,,+0.04% toward Democrats,Columbia,2026-08-14 15:34:03
2026-08-14 15:34:03,DeSoto,DES,466,894,0,0,0,1360,0.3426470588235294,0.6573529411764706,-428,428,0.31470588235294117,-0.31470588235294117,R,Safe,6,13,0,0,0,19,0.0,No,,-0.08% toward Republicans,DeSoto,2026-08-14 15:34:03
2026-08-14 15:34:03,Dixie,DIX,313,1540,9,115,7,1984,0.16891527253103075,0.8310847274689692,-1227,1227,0.6621694549379384,-0.6621694549379384,R,Safe,6,40,0,2,0,48,0.0,No,,-0.20% toward Republicans,Dixie,2026-08-14 15:34:03
2026-08-14 15:34:03,Duval,DUV,26892,22308,452,4133,152,53937,0.5465853658536586,0.4534146341463415,4584,-4584,0.0931707317073171,0.0931707317073171,D,Likely,829,802,8,61,3,1703,0.0,No,,-0.26% toward Republicans,Duval,2026-08-14 15:34:03
2026-08-14 15:34:03,Escambia,ESC,8384,13023,252,2128,62,23849,0.3916475919091886,0.6083524080908114,-4639,4639,0.2167048161816228,-0.2167048161816228,R,Safe,100,224,0,20,0,344,0.0,No,,-0.26% toward Republicans,Escambia,2026-08-14 15:34:03
2026-08-14 15:34:03,Flagler,FLA,5605,8722,181,1702,52,16262,0.3912193760033503,0.6087806239966497,-3117,3117,0.21756124799329934,-0.21756124799329934,R,Safe,208,296,12,62,2,580,0.0,No,,+0.16% toward Democrats,Flagler,2026-08-14 15:34:03
2026-08-14 15:34:03,Franklin,FRA,358,583,21,85,3,1050,0.3804463336875664,0.6195536663124336,-225,225,0.23910733262486716,-0.23910733262486716,R,Safe,4,13,0,1,0,18,0.0,No,,-0.53% toward Republicans,Franklin,2026-08-14 15:34:03
2026-08-14 15:34:03,Gadsden,GAD,2616,701,6,102,5,3430,0.7886644558335846,0.21133554416641542,1915,-1915,0.5773289116671692,0.5773289116671692,D,Safe,47,20,0,1,0,68,0.0,No,,-0.36% toward Republicans,Gadsden,2026-08-14 15:34:03
2026-08-14 15:34:03,Gilchrist,GIL,276,1234,11,77,7,1605,0.1827814569536424,0.8172185430463577,-958,958,0.6344370860927153,-0.6344370860927153,R,Safe,7,14,0,0,0,21,0.0,No,,+0.42% toward Democrats,Gilchrist,2026-08-14 15:34:03
2026-08-14 15:34:03,Glades,GLA,168,560,7,53,1,789,0.23076923076923078,0.7692307692307693,-392,392,0.5384615384615385,-0.5384615384615385,R,Safe,1,7,0,0,0,8,0.0,No,,-0.24% toward Republicans,Glades,2026-08-14 15:34:03
2026-08-14 15:34:03,Gulf,GUL,386,1295,8,24,1,1714,0.2296252230814991,0.7703747769185009,-909,909,0.5407495538370017,-0.5407495538370017,R,Safe,15,25,1,0,0,41,0.0,No,,+0.71% toward Democrats,Gulf,2026-08-14 15:34:03
2026-08-14 15:34:03,Hamilton,HAM,290,619,6,30,4,949,0.31903190319031904,0.680968096809681,-329,329,0.3619361936193619,-0.3619361936193619,R,Safe,2,12,0,0,0,14,0.0,No,,-0.55% toward Republicans,Hamilton,2026-08-14 15:34:03
2026-08-14 15:34:03,Hardee,HAR,241,894,7,32,5,1179,0.21233480176211453,0.7876651982378855,-653,653,0.575330396475771,-0.575330396475771,R,Safe,21,23,1,1,0,46,0.0,No,,+2.14% toward Democrats,Hardee,2026-08-14 15:34:03
2026-08-14 15:34:03,Hendry,HEN,648,1479,11,150,9,2297,0.304654442877292,0.6953455571227081,-831,831,0.3906911142454161,-0.3906911142454161,R,Safe,9,14,0,3,0,26,0.0,No,,+0.19% toward Democrats,Hendry,2026-08-14 15:34:03
2026-08-14 15:34:03,Hernando,HER,5911,9398,210,1987,66,17572,0.3861127441374355,0.6138872558625645,-3487,3487,0.22777451172512903,-0.22777451172512903,R,Safe,22,126,0,14,1,163,0.0,No,,-0.46% toward Republicans,Hernando,2026-08-14 15:34:03
2026-08-14 15:34:03,Highlands,HIG,1834,4603,83,623,21,7164,0.2849153332297654,0.7150846667702346,-2769,2769,0.4301693335404692,-0.4301693335404692,R,Safe,18,57,0,3,0,78,0.0,No,,-0.11% toward Republicans,Highlands,2026-08-14 15:34:03
2026-08-14 15:34:03,Hillsborough,HIL,46945,45134,1306,13535,316,107236,0.5098339469368695,0.49016605306313055,1811,-1811,0.019667893873738906,0.019667893873738906,D,Toss Up,241,331,3,49,3,627,0.0,No,,-0.11% toward Republicans,Hillsborough,2026-08-14 15:34:03
2026-08-14 15:34:03,Holmes,HOL,184,1070,2,38,3,1297,0.1467304625199362,0.8532695374800638,-886,886,0.7065390749601277,-0.7065390749601277,R,Safe,2,42,0,2,0,46,0.0,No,,-0.74% toward Republicans,Holmes,2026-08-14 15:34:03
2026-08-14 15:34:03,Indian River,IND,5729,10729,265,1732,54,18509,0.3480981893304168,0.6519018106695832,-5000,5000,0.3038036213391664,-0.3038036213391664,R,Safe,97,200,1,4,1,303,0.0,No,,-0.08% toward Republicans,Indian River,2026-08-14 15:34:03
2026-08-14 15:34:03,Jackson,JAC,1114,2310,6,46,6,3482,0.3253504672897196,0.6746495327102804,-1196,1196,0.3492990654205608,-0.3492990654205608,R,Safe,6,59,0,0,0,65,0.0,No,,-0.90% toward Republicans,Jackson,2026-08-14 15:34:03
2026-08-14 15:34:03,Jefferson,JEF,644,809,13,57,1,1524,0.44322092222986925,0.5567790777701308,-165,165,0.11355815554026155,-0.11355815554026155,R,Likely,23,33,0,2,1,59,0.0,No,,-0.26% toward Republicans,Jefferson,2026-08-14 15:34:03
2026-08-14 15:34:03,Lafayette,LAF,84,563,1,8,0,656,0.12982998454404945,0.8701700154559505,-479,479,0.740340030911901,-0.740340030911901,R,Safe,3,16,0,1,0,20,0.0,No,,+0.17% toward Democrats,Lafayette,2026-08-14 15:34:03
2026-08-14 15:34:03,Lake,LAK,9873,14191,297,2985,47,27393,0.4102809175531915,0.5897190824468085,-4318,4318,0.17943816489361697,-0.17943816489361697,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-14 14:29:35
2026-08-14 15:34:03,Lee,LEE,25269,48434,1194,11969,221,87087,0.3428490020758992,0.6571509979241008,-23165,23165,0.3143019958482016,-0.3143019958482016,R,Safe,108,437,2,44,2,593,0.0,No,,-0.22% toward Republicans,Lee,2026-08-14 15:34:03
