Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-09 14:40:28,Alachua,ALA,5644,2526,124,1164,34,9492,0.6908200734394124,0.3091799265605875,3118,-3118,0.3816401468788249,0.3816401468788249,D,Safe,72,26,2,10,0,110,0.0,No,,+0.11% toward Democrats,Alachua,2026-08-09 14:40:28
2026-08-09 14:40:28,Baker,BAK,154,704,6,39,3,906,0.1794871794871795,0.8205128205128205,-550,550,0.641025641025641,-0.641025641025641,R,Safe,4,32,0,0,0,36,0.0,No,,-0.60% toward Republicans,Baker,2026-08-09 14:40:28
2026-08-09 14:40:28,Bay,BAY,1682,3983,67,614,16,6362,0.29691085613415713,0.7030891438658429,-2301,2301,0.40617828773168574,-0.40617828773168574,R,Safe,16,66,1,2,0,85,0.0,No,,-0.30% toward Republicans,Bay,2026-08-09 14:40:28
2026-08-09 14:40:28,Bradford,BRA,180,634,2,17,0,833,0.22113022113022113,0.7788697788697788,-454,454,0.5577395577395576,-0.5577395577395576,R,Safe,0,11,0,0,0,11,0.0,No,,-0.61% toward Republicans,Bradford,2026-08-09 14:40:28
2026-08-09 14:40:28,Brevard,BRE,11862,14166,462,3902,87,30479,0.4557399723374827,0.5442600276625172,-2304,2304,0.08852005532503454,-0.08852005532503454,R,Likely,84,151,2,27,3,267,0.0,No,,-0.18% toward Republicans,Brevard,2026-08-09 14:40:28
2026-08-09 14:40:28,Broward,BRO,7220,2567,145,2056,21,12009,0.7377132931439665,0.2622867068560335,4653,-4653,0.475426586287933,0.475426586287933,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Broward,2026-08-05 18:02:01
2026-08-09 14:40:28,Calhoun,CAL,161,451,0,21,0,633,0.2630718954248366,0.7369281045751634,-290,290,0.47385620915032683,-0.47385620915032683,R,Safe,0,7,0,1,0,8,0.0,No,,-0.61% toward Republicans,Calhoun,2026-08-09 14:40:28
2026-08-09 14:40:28,Charlotte,CHA,4915,7692,322,2170,57,15156,0.38986277464900454,0.6101372253509955,-2777,2777,0.22027445070199092,-0.22027445070199092,R,Safe,15,50,0,4,0,69,0.0,No,,-0.16% toward Republicans,Charlotte,2026-08-09 14:40:28
2026-08-09 14:40:28,Citrus,CIT,3507,7362,239,1695,42,12845,0.32266077836047474,0.6773392216395252,-3855,3855,0.35467844327905046,-0.35467844327905046,R,Safe,12,65,0,11,0,88,0.0,No,,-0.24% toward Republicans,Citrus,2026-08-09 14:40:28
2026-08-09 14:40:28,Clay,CLA,2129,4395,77,722,18,7341,0.32633353770692825,0.6736664622930717,-2266,2266,0.34733292458614345,-0.34733292458614345,R,Safe,22,74,0,6,0,102,0.0,No,,-0.29% toward Republicans,Clay,2026-08-09 14:40:28
2026-08-09 14:40:28,Collier,CLL,5572,13191,292,2567,39,21661,0.29696743591110164,0.7030325640888984,-7619,7619,0.4060651281777967,-0.4060651281777967,R,Safe,12,97,1,8,0,118,0.0,No,,-0.22% toward Republicans,Collier,2026-08-09 14:40:28
2026-08-09 14:40:28,Columbia,CLM,755,1461,17,186,9,2428,0.3407039711191336,0.6592960288808665,-706,706,0.3185920577617329,-0.3185920577617329,R,Safe,7,32,0,4,1,44,0.0,No,,-0.58% toward Republicans,Columbia,2026-08-09 14:40:28
2026-08-09 14:40:28,DeSoto,DES,220,342,0,0,0,562,0.3914590747330961,0.608540925266904,-122,122,0.21708185053380785,-0.21708185053380785,R,Safe,0,4,0,0,0,4,0.0,No,,-0.56% toward Republicans,DeSoto,2026-08-09 14:40:28
2026-08-09 14:40:28,Dixie,DIX,146,694,7,54,2,903,0.1738095238095238,0.8261904761904761,-548,548,0.6523809523809523,-0.6523809523809523,R,Safe,3,20,0,0,0,23,0.0,No,,-0.24% toward Republicans,Dixie,2026-08-09 14:40:28
2026-08-09 14:40:28,Duval,DUV,10943,8086,216,2072,67,21384,0.5750696305638762,0.42493036943612383,2857,-2857,0.15013926112775233,0.15013926112775233,D,Safe,293,171,1,19,1,485,0.0028190348955950406,Yes,Likely D → Safe D,+0.28% toward Democrats,Duval,2026-08-09 14:40:28
2026-08-09 14:40:28,Escambia,ESC,4788,6194,187,1431,33,12633,0.4359861591695502,0.5640138408304498,-1406,1406,0.12802768166089962,-0.12802768166089962,R,Likely,40,57,2,8,0,107,0.0,No,,-0.04% toward Republicans,Escambia,2026-08-09 14:40:28
