Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-15 07:52:19,Collier,CLL,9255,24885,421,3709,67,38337,0.2710896309314587,0.7289103690685413,-15630,15630,0.45782073813708263,-0.45782073813708263,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Collier,2026-08-14 18:55:48
2026-08-15 07:52:19,Columbia,CLM,1703,4442,42,383,23,6593,0.27713588283157037,0.7228641171684296,-2739,2739,0.4457282343368592,-0.4457282343368592,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Columbia,2026-08-14 18:55:48
2026-08-15 07:52:19,DeSoto,DES,469,913,0,0,0,1382,0.3393632416787265,0.6606367583212736,-444,444,0.32127351664254705,-0.32127351664254705,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,DeSoto,2026-08-14 17:54:36
2026-08-15 07:52:19,Dixie,DIX,333,1610,10,120,7,2080,0.17138445702521873,0.8286155429747812,-1277,1277,0.6572310859495625,-0.6572310859495625,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Dixie,2026-08-14 18:55:48
2026-08-15 07:52:19,Duval,DUV,28197,22958,481,4356,158,56150,0.5512071156289707,0.4487928843710292,5239,-5239,0.10241423125794152,0.10241423125794152,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Duval,2026-08-14 18:55:48
2026-08-15 07:52:19,Escambia,ESC,8811,13677,264,2214,67,25033,0.39180896478121663,0.6081910352187834,-4866,4866,0.21638207043756674,-0.21638207043756674,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Escambia,2026-08-14 19:55:55
2026-08-15 07:52:19,Flagler,FLA,5685,8945,185,1728,56,16599,0.3885850991114149,0.6114149008885851,-3260,3260,0.22282980177717016,-0.22282980177717016,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-14 18:55:48
2026-08-15 07:52:19,Franklin,FRA,367,599,21,85,3,1075,0.37991718426501037,0.6200828157349897,-232,232,0.24016563146997932,-0.24016563146997932,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-14 17:54:36
2026-08-15 07:52:19,Gadsden,GAD,2737,735,6,109,6,3593,0.7883064516129032,0.21169354838709678,2002,-2002,0.5766129032258065,0.5766129032258065,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Gadsden,2026-08-14 18:55:48
2026-08-15 07:52:19,Gilchrist,GIL,291,1271,11,79,8,1660,0.18629961587708066,0.8137003841229193,-980,980,0.6274007682458387,-0.6274007682458387,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-14 18:55:48
2026-08-15 07:52:19,Glades,GLA,181,575,7,53,1,817,0.23941798941798942,0.7605820105820106,-394,394,0.5211640211640212,-0.5211640211640212,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-14 16:59:28
2026-08-15 07:52:19,Gulf,GUL,403,1320,8,24,1,1756,0.2338943702843877,0.7661056297156124,-917,917,0.5322112594312247,-0.5322112594312247,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-14 18:55:48
2026-08-15 07:52:19,Hamilton,HAM,301,639,6,31,4,981,0.3202127659574468,0.6797872340425531,-338,338,0.35957446808510635,-0.35957446808510635,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,2026-08-14 17:54:36
2026-08-15 07:52:19,Hardee,HAR,246,912,7,32,6,1203,0.21243523316062177,0.7875647668393783,-666,666,0.5751295336787565,-0.5751295336787565,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-14 16:59:28
2026-08-15 07:52:19,Hendry,HEN,677,1539,12,153,10,2391,0.3055054151624549,0.6944945848375451,-862,862,0.38898916967509023,-0.38898916967509023,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hendry,2026-08-14 17:54:36
2026-08-15 07:52:19,Hernando,HER,5961,9584,210,2010,68,17833,0.38346735284657446,0.6165326471534255,-3623,3623,0.23306529430685102,-0.23306529430685102,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hernando,2026-08-14 18:55:48
2026-08-15 07:52:19,Highlands,HIG,1871,4714,84,631,22,7322,0.2841305998481397,0.7158694001518603,-2843,2843,0.4317388003037206,-0.4317388003037206,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Highlands,2026-08-14 17:54:36
2026-08-15 07:52:19,Hillsborough,HIL,47498,45620,1311,13640,317,108386,0.510083979466913,0.489916020533087,1878,-1878,0.020167958933825947,0.020167958933825947,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Hillsborough,2026-08-14 18:55:48
2026-08-15 07:52:19,Holmes,HOL,192,1094,2,38,3,1329,0.14930015552099535,0.8506998444790047,-902,902,0.7013996889580094,-0.7013996889580094,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-14 17:54:36
2026-08-15 07:52:19,Indian River,IND,5841,10854,268,1747,55,18765,0.34986522911051215,0.6501347708894879,-5013,5013,0.30026954177897575,-0.30026954177897575,R,Safe,41,36,3,4,0,84,0.0,No,,+0.17% toward Democrats,Indian River,2026-08-15 07:52:19
2026-08-15 07:52:19,Jackson,JAC,1144,2430,6,49,6,3635,0.3200895355344152,0.6799104644655848,-1286,1286,0.35982092893116957,-0.35982092893116957,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jackson,2026-08-14 18:55:48
2026-08-15 07:52:19,Jefferson,JEF,656,828,13,58,1,1556,0.4420485175202156,0.5579514824797843,-172,172,0.1159029649595687,-0.1159029649595687,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Jefferson,2026-08-14 17:54:36
2026-08-15 07:52:19,Lafayette,LAF,86,596,1,9,0,692,0.12609970674486803,0.873900293255132,-510,510,0.7478005865102639,-0.7478005865102639,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-14 17:54:36
2026-08-15 07:52:19,Lake,LAK,10503,15642,308,3083,58,29594,0.4017211703958692,0.5982788296041308,-5139,5139,0.19655765920826163,-0.19655765920826163,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-14 18:55:48
2026-08-15 07:52:19,Lee,LEE,25537,49129,1200,12054,224,88144,0.34201644657541586,0.6579835534245841,-23592,23592,0.3159671068491683,-0.3159671068491683,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lee,2026-08-14 18:55:48
2026-08-15 07:52:19,Leon,LEO,17101,8787,271,2810,81,29050,0.6605763288009888,0.3394236711990111,8314,-8314,0.3211526576019777,0.3211526576019777,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Leon,2026-08-14 19:55:55
2026-08-15 07:52:19,Levy,LEV,971,2606,40,212,21,3850,0.2714565278166061,0.7285434721833939,-1635,1635,0.45708694436678776,-0.45708694436678776,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Levy,2026-08-14 17:54:36
2026-08-15 07:52:19,Liberty,LIB,149,584,0,32,2,767,0.20327421555252387,0.7967257844474761,-435,435,0.5934515688949522,-0.5934515688949522,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-14 16:59:28
2026-08-15 07:52:19,Madison,MAD,620,986,4,60,3,1673,0.386052303860523,0.613947696139477,-366,366,0.22789539227895395,-0.22789539227895395,R,Safe,4,1,0,0,0,5,0.0,No,,+0.26% toward Democrats,Madison,2026-08-15 07:52:19
2026-08-15 07:52:19,Manatee,MAN,13400,19989,193,1693,17,35292,0.4013297792686214,0.5986702207313785,-6589,6589,0.19734044146275714,-0.19734044146275714,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Manatee,2026-08-14 18:55:48
2026-08-15 07:52:19,Marion,MRN,10113,15189,328,2307,65,28002,0.3996917239743894,0.6003082760256107,-5076,5076,0.20061655205122125,-0.20061655205122125,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Marion,2026-08-14 18:55:48
2026-08-15 07:52:19,Martin,MRT,4794,7714,192,1265,26,13991,0.38327470418931886,0.6167252958106811,-2920,2920,0.23345059162136228,-0.23345059162136228,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Martin,2026-08-14 17:54:36
2026-08-15 07:52:19,Miami-Dade,DAD,63706,47053,1431,21615,190,133995,0.5751767350734478,0.42482326492655226,16653,-16653,0.15035347014689554,0.15035347014689554,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Miami-Dade,2026-08-14 19:55:55
2026-08-15 07:52:19,Monroe,MON,4021,4427,146,1209,40,9843,0.4759706439393939,0.5240293560606061,-406,406,0.048058712121212155,-0.048058712121212155,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Monroe,2026-08-14 19:55:55
2026-08-15 07:52:19,Nassau,NAS,2863,7583,200,1256,39,11941,0.2740762014168103,0.7259237985831898,-4720,4720,0.4518475971663795,-0.4518475971663795,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Nassau,2026-08-14 18:55:48
2026-08-15 07:52:19,Okaloosa,OKA,2816,8683,99,756,26,12380,0.2448908600747891,0.7551091399252109,-5867,5867,0.5102182798504218,-0.5102182798504218,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-14 19:55:55
2026-08-15 07:52:19,Okeechobee,OKE,495,1464,0,0,0,1959,0.25267993874425726,0.7473200612557427,-969,969,0.4946401225114854,-0.4946401225114854,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-14 17:54:36
2026-08-15 07:52:19,Orange,ORA,46828,28420,1038,12552,319,89157,0.6223155432702531,0.377684456729747,18408,-18408,0.24463108654050608,0.24463108654050608,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Orange,2026-08-14 23:20:14
2026-08-15 07:52:19,Osceola,OSC,10156,7830,242,3446,92,21766,0.5646614033136884,0.4353385966863116,2326,-2326,0.12932280662737683,0.12932280662737683,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Osceola,2026-08-14 18:55:48
2026-08-15 07:52:19,Palm Beach,PAL,55814,32488,1337,10941,155,100735,0.6320808135716065,0.36791918642839344,23326,-23326,0.26416162714321306,0.26416162714321306,D,Safe,54,51,1,9,0,115,0.0,No,,-0.03% toward Republicans,Palm Beach,2026-08-15 07:52:19
2026-08-15 07:52:19,Pasco,PAS,13932,17592,471,4262,103,36360,0.4419489912447659,0.5580510087552341,-3660,3660,0.11610201751046817,-0.11610201751046817,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-14 18:55:48
2026-08-15 07:52:19,Pinellas,PIN,41039,40130,1457,16075,352,99053,0.505599428353189,0.49440057164681095,909,-909,0.011198856706378102,0.011198856706378102,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-14 18:55:48
2026-08-15 07:52:19,Polk,POL,15945,18689,518,4077,106,39335,0.46038574810879485,0.5396142518912052,-2744,2744,0.07922850378241031,-0.07922850378241031,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,2026-08-14 18:55:48
2026-08-15 07:52:19,Putnam,PUT,1543,3579,20,232,9,5383,0.3012495119094104,0.6987504880905896,-2036,2036,0.3975009761811792,-0.3975009761811792,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-14 17:54:36
2026-08-15 07:52:19,Santa Rosa,SAN,2373,8769,102,650,16,11910,0.21297792137856758,0.7870220786214324,-6396,6396,0.5740441572428647,-0.5740441572428647,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-14 17:54:36
2026-08-15 07:52:19,Sarasota,SAR,23851,25905,859,7195,109,57919,0.479359273253477,0.5206407267465231,-2054,2054,0.04128145349304607,-0.04128145349304607,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sarasota,2026-08-14 16:59:28
2026-08-15 07:52:19,Seminole,SEM,14031,14358,421,3974,86,32870,0.4942407270421642,0.5057592729578357,-327,327,0.01151854591567153,-0.01151854591567153,R,Toss Up,3,143,0,0,0,146,0.0,No,,-0.49% toward Republicans,Seminole,2026-08-15 07:52:19
2026-08-15 07:52:19,St. Johns,STJ,8695,16537,230,1979,52,27493,0.34460209258084973,0.6553979074191503,-7842,7842,0.31079581483830054,-0.31079581483830054,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Johns,2026-08-14 18:55:48
2026-08-15 07:52:19,St. Lucie,STL,12081,12302,425,3260,88,28156,0.4954681540417504,0.5045318459582496,-221,221,0.00906369191649925,-0.00906369191649925,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Lucie,2026-08-14 18:55:48
2026-08-15 07:52:19,Sumter,SUM,7207,18312,236,2208,43,28006,0.28241702261060386,0.7175829773893961,-11105,11105,0.4351659547787923,-0.4351659547787923,R,Safe,0,0,0,1,0,1,0.0,No,,No change,Sumter,2026-08-15 07:52:19
2026-08-15 07:52:19,Suwannee,SUW,787,2432,12,80,8,3319,0.24448586517552034,0.7555141348244796,-1645,1645,0.5110282696489592,-0.5110282696489592,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-14 17:54:36
2026-08-15 07:52:19,Taylor,TAY,294,926,4,11,2,1237,0.24098360655737705,0.759016393442623,-632,632,0.5180327868852459,-0.5180327868852459,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-14 16:59:28
2026-08-15 07:52:19,Union,UNI,131,662,5,22,2,822,0.16519546027742749,0.8348045397225725,-531,531,0.669609079445145,-0.669609079445145,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-14 17:54:36
2026-08-15 07:52:19,Volusia,VOL,19895,27132,909,7596,164,55696,0.42305484083611544,0.5769451591638846,-7237,7237,0.15389031832776912,-0.15389031832776912,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Volusia,2026-08-14 18:55:48
2026-08-15 07:52:19,Wakulla,WAK,870,1939,19,149,3,2980,0.3097187611249555,0.6902812388750444,-1069,1069,0.38056247775008895,-0.38056247775008895,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-14 17:54:36
2026-08-15 07:52:19,Walton,WAL,1002,5310,39,253,17,6621,0.15874524714828897,0.841254752851711,-4308,4308,0.6825095057034221,-0.6825095057034221,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-14 17:54:36
2026-08-15 07:52:19,Washington,WAS,375,1487,7,55,4,1928,0.20139634801288936,0.7986036519871106,-1112,1112,0.5972073039742212,-0.5972073039742212,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-14 19:55:55
