Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-07 15:53:40,Columbia,CLM,548,838,15,150,8,1559,0.3953823953823954,0.6046176046176046,-290,290,0.20923520923520922,-0.20923520923520922,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Columbia,2026-08-07 10:53:04
2026-08-07 15:53:40,DeSoto,DES,170,216,0,0,0,386,0.44041450777202074,0.5595854922279793,-46,46,0.11917098445595853,-0.11917098445595853,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,DeSoto,2026-08-06 09:27:10
2026-08-07 15:53:40,Dixie,DIX,102,317,4,30,0,453,0.24343675417661098,0.7565632458233891,-215,215,0.5131264916467781,-0.5131264916467781,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Dixie,2026-08-06 17:20:05
2026-08-07 15:53:40,Duval,DUV,7407,5425,165,1615,44,14656,0.5772288029925187,0.4227711970074813,1982,-1982,0.15445760598503738,0.15445760598503738,D,Safe,162,181,3,29,3,378,0.0,No,,-0.58% toward Republicans,Duval,2026-08-07 15:53:40
2026-08-07 15:53:40,Escambia,ESC,3954,4464,165,1250,27,9860,0.46970776906628653,0.5302922309337135,-510,510,0.06058446186742694,-0.06058446186742694,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Escambia,2026-08-07 14:57:00
2026-08-07 15:53:40,Flagler,FLA,2469,2369,89,853,17,5797,0.510334849111203,0.48966515088879703,100,-100,0.02066969822240594,0.02066969822240594,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Flagler,2026-08-07 07:45:17
2026-08-07 15:53:40,Franklin,FRA,129,161,13,42,3,348,0.44482758620689655,0.5551724137931034,-32,32,0.1103448275862069,-0.1103448275862069,R,Likely,2,1,0,0,0,3,0.0,No,,+0.46% toward Democrats,Franklin,2026-08-07 15:53:40
2026-08-07 15:53:40,Gadsden,GAD,848,171,1,38,1,1059,0.8321884200196271,0.1678115799803729,677,-677,0.6643768400392542,0.6643768400392542,D,Safe,6,0,0,0,0,6,0.0,No,,+0.20% toward Democrats,Gadsden,2026-08-07 15:53:40
2026-08-07 15:53:40,Gilchrist,GIL,129,324,4,38,1,496,0.2847682119205298,0.7152317880794702,-195,195,0.4304635761589404,-0.4304635761589404,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-07 13:50:49
2026-08-07 15:53:40,Glades,GLA,82,197,3,29,1,312,0.2939068100358423,0.7060931899641577,-115,115,0.4121863799283154,-0.4121863799283154,R,Safe,4,2,1,0,0,7,0.0,No,,+1.64% toward Democrats,Glades,2026-08-07 15:53:40
2026-08-07 15:53:40,Gulf,GUL,111,231,4,6,1,353,0.32456140350877194,0.6754385964912281,-120,120,0.3508771929824561,-0.3508771929824561,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-07 13:50:49
2026-08-07 15:53:40,Hamilton,HAM,119,176,1,8,0,304,0.4033898305084746,0.5966101694915255,-57,57,0.19322033898305085,-0.19322033898305085,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,2026-08-07 14:57:00
2026-08-07 15:53:40,Hardee,HAR,94,304,2,18,2,420,0.23618090452261306,0.7638190954773869,-210,210,0.5276381909547738,-0.5276381909547738,R,Safe,3,11,0,0,0,14,0.0,No,,-0.16% toward Republicans,Hardee,2026-08-07 15:53:40
2026-08-07 15:53:40,Hendry,HEN,321,705,7,69,4,1106,0.3128654970760234,0.6871345029239766,-384,384,0.3742690058479532,-0.3742690058479532,R,Safe,0,16,0,0,0,16,0.0,No,,-0.99% toward Republicans,Hendry,2026-08-07 15:53:40
2026-08-07 15:53:40,Hernando,HER,3607,3849,129,1248,31,8864,0.48377145922746784,0.5162285407725322,-242,242,0.03245708154506438,-0.03245708154506438,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hernando,2026-08-07 13:50:49
2026-08-07 15:53:40,Highlands,HIG,946,1674,47,377,7,3051,0.3610687022900763,0.6389312977099236,-728,728,0.2778625954198473,-0.2778625954198473,R,Safe,6,49,1,10,0,66,0.0,No,,-1.08% toward Republicans,Highlands,2026-08-07 15:53:40
2026-08-07 15:53:40,Hillsborough,HIL,28114,26413,912,9259,202,64900,0.5155977772479688,0.4844022227520311,1701,-1701,0.03119555449593775,0.03119555449593775,D,Lean,149,174,4,38,1,366,0.0,No,,-0.06% toward Republicans,Hillsborough,2026-08-07 15:53:40
2026-08-07 15:53:40,Holmes,HOL,70,182,1,11,0,264,0.2777777777777778,0.7222222222222222,-112,112,0.4444444444444444,-0.4444444444444444,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-07 12:56:15
2026-08-07 15:53:40,Indian River,IND,3155,3983,173,1214,31,8556,0.4420005603810591,0.5579994396189408,-828,828,0.11599887923788171,-0.11599887923788171,R,Likely,10,33,2,4,0,49,0.0,No,,-0.25% toward Republicans,Indian River,2026-08-07 15:53:40
2026-08-07 15:53:40,Jackson,JAC,471,754,1,30,3,1259,0.38448979591836735,0.6155102040816327,-283,283,0.23102040816326536,-0.23102040816326536,R,Safe,0,17,0,0,0,17,0.0,No,,-1.08% toward Republicans,Jackson,2026-08-07 15:53:40
2026-08-07 15:53:40,Jefferson,JEF,289,303,6,29,0,627,0.48817567567567566,0.5118243243243243,-14,14,0.023648648648648685,-0.023648648648648685,R,Toss Up,5,5,0,0,0,10,0.0,No,,+0.04% toward Democrats,Jefferson,2026-08-07 15:53:40
2026-08-07 15:53:40,Lafayette,LAF,22,84,0,1,0,107,0.20754716981132076,0.7924528301886793,-62,62,0.5849056603773586,-0.5849056603773586,R,Safe,0,2,0,0,0,2,0.0,No,,-0.80% toward Republicans,Lafayette,2026-08-07 15:53:40
2026-08-07 15:53:40,Lake,LAK,5307,5558,193,2009,23,13090,0.48844914864242983,0.5115508513575702,-251,251,0.023101702715140338,-0.023101702715140338,R,Toss Up,107,164,5,44,1,321,0.0,No,,-0.48% toward Republicans,Lake,2026-08-07 15:53:40
2026-08-07 15:53:40,Lee,LEE,15687,24376,839,7852,125,48879,0.39155829568429723,0.6084417043157028,-8689,8689,0.21688340863140554,-0.21688340863140554,R,Safe,0,1,0,0,0,1,0.0,No,,-0.00% toward Republicans,Lee,2026-08-07 15:53:40
2026-08-07 15:53:40,Leon,LEO,6041,2844,118,1295,28,10326,0.6799099606077659,0.3200900393922341,3197,-3197,0.35981992121553175,0.35981992121553175,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Leon,2026-08-07 13:50:49
2026-08-07 15:53:40,Levy,LEV,535,1225,23,136,14,1933,0.3039772727272727,0.6960227272727273,-690,690,0.3920454545454546,-0.3920454545454546,R,Safe,0,16,0,0,0,16,0.0,No,,-0.56% toward Republicans,Levy,2026-08-07 15:53:40
2026-08-07 15:53:40,Liberty,LIB,16,28,0,1,0,45,0.36363636363636365,0.6363636363636364,-12,12,0.2727272727272727,-0.2727272727272727,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-07 11:56:10
2026-08-07 15:53:40,Madison,MAD,171,129,1,19,1,321,0.57,0.43,42,-42,0.13999999999999996,0.13999999999999996,D,Likely,2,0,0,0,0,2,0.0,No,,+0.58% toward Democrats,Madison,2026-08-07 15:53:40
2026-08-07 15:53:40,Manatee,MAN,7682,8517,135,1164,8,17506,0.4742268041237113,0.5257731958762887,-835,835,0.05154639175257736,-0.05154639175257736,R,Lean,7,0,1,6,0,14,0.0,No,,+0.05% toward Democrats,Manatee,2026-08-07 15:53:40
2026-08-07 15:53:40,Marion,MRN,5366,5249,232,1518,34,12399,0.5055110692416392,0.4944889307583608,117,-117,0.011022138483278432,0.011022138483278432,D,Toss Up,0,1,0,0,0,1,0.0,No,,-0.01% toward Republicans,Marion,2026-08-07 15:53:40
2026-08-07 15:53:40,Martin,MRT,2279,2590,103,696,9,5677,0.4680632573423701,0.5319367426576299,-311,311,0.06387348531525983,-0.06387348531525983,R,Lean,0,2,0,1,0,3,0.0,No,,-0.04% toward Republicans,Martin,2026-08-07 15:53:40
2026-08-07 15:53:40,Miami-Dade,DAD,40152,28487,1036,15646,119,85440,0.5849735573070703,0.41502644269292965,11665,-11665,0.1699471146141407,0.1699471146141407,D,Safe,45,36,0,5,0,86,0.0,No,,-0.01% toward Republicans,Miami-Dade,2026-08-07 15:53:40
2026-08-07 15:53:40,Monroe,MON,2545,2656,87,742,22,6052,0.48932897519707746,0.5106710248029225,-111,111,0.021342049605845015,-0.021342049605845015,R,Toss Up,9,27,1,7,0,44,0.0,No,,-0.33% toward Republicans,Monroe,2026-08-07 15:53:40
2026-08-07 15:53:40,Nassau,NAS,1396,2682,105,643,13,4839,0.3423246689553703,0.6576753310446297,-1286,1286,0.31535066208925944,-0.31535066208925944,R,Safe,7,54,1,6,0,68,0.0,No,,-0.69% toward Republicans,Nassau,2026-08-07 15:53:40
2026-08-07 15:53:40,Okaloosa,OKA,1151,1861,47,397,10,3466,0.38213811420982735,0.6178618857901726,-710,710,0.2357237715803453,-0.2357237715803453,R,Safe,34,66,1,14,1,116,0.0,No,,-0.29% toward Republicans,Okaloosa,2026-08-07 15:53:40
2026-08-07 15:53:40,Okeechobee,OKE,227,405,0,0,0,632,0.35917721518987344,0.6408227848101266,-178,178,0.2816455696202531,-0.2816455696202531,R,Safe,0,1,0,0,0,1,0.0,No,,-0.11% toward Republicans,Okeechobee,2026-08-07 15:53:40
2026-08-07 15:53:40,Orange,ORA,23508,14869,625,6978,170,46150,0.6125543945592412,0.3874456054407588,8639,-8639,0.22510878911848242,0.22510878911848242,D,Safe,165,88,1,30,3,287,0.0,No,,+0.05% toward Democrats,Orange,2026-08-07 15:53:40
2026-08-07 15:53:40,Osceola,OSC,5278,3681,160,2085,57,11261,0.5891282509208617,0.4108717490791383,1597,-1597,0.17825650184172342,0.17825650184172342,D,Safe,23,21,0,3,0,47,0.0,No,,-0.07% toward Republicans,Osceola,2026-08-07 15:53:40
2026-08-07 15:53:40,Palm Beach,PAL,30517,14650,932,7533,95,53727,0.6756481501981535,0.3243518498018465,15867,-15867,0.351296300396307,0.351296300396307,D,Safe,1,0,0,0,0,1,0.0,No,,+0.00% toward Democrats,Palm Beach,2026-08-07 15:53:40
2026-08-07 15:53:40,Pasco,PAS,7358,6391,297,2681,49,16776,0.5351661939050113,0.4648338060949887,967,-967,0.0703323878100226,0.0703323878100226,D,Lean,39,28,0,6,0,73,0.0,No,,+0.05% toward Democrats,Pasco,2026-08-07 15:53:40
2026-08-07 15:53:40,Pinellas,PIN,22766,22563,934,9765,222,56250,0.5022391846279424,0.49776081537205763,203,-203,0.00447836925588474,0.00447836925588474,D,Toss Up,15,10,0,6,0,31,0.0,No,,+0.01% toward Democrats,Pinellas,2026-08-07 15:53:40
2026-08-07 15:53:40,Polk,POL,8762,8734,328,2603,57,20484,0.5008001828989483,0.49919981710105166,28,-28,0.0016003657978966856,0.0016003657978966856,D,Toss Up,89,94,3,16,1,203,0.0,No,,-0.03% toward Republicans,Polk,2026-08-07 15:53:40
2026-08-07 15:53:40,Putnam,PUT,844,1751,14,144,8,2761,0.32524084778420037,0.6747591522157996,-907,907,0.34951830443159926,-0.34951830443159926,R,Safe,22,32,0,2,0,56,0.0,No,,+0.35% toward Democrats,Putnam,2026-08-07 15:53:40
2026-08-07 15:53:40,Santa Rosa,SAN,1206,3724,53,356,9,5348,0.24462474645030427,0.7553752535496957,-2518,2518,0.5107505070993914,-0.5107505070993914,R,Safe,30,105,1,5,0,141,0.0,No,,-0.13% toward Republicans,Santa Rosa,2026-08-07 15:53:40
2026-08-07 15:53:40,Sarasota,SAR,15092,13213,568,4666,61,33600,0.5331920155449568,0.4668079844550433,1879,-1879,0.06638403108991348,0.06638403108991348,D,Lean,12,3,0,4,0,19,0.0,No,,+0.03% toward Democrats,Sarasota,2026-08-07 15:53:40
2026-08-07 15:53:40,Seminole,SEM,4559,4235,196,1681,32,10703,0.5184216511257675,0.48157834887423245,324,-324,0.03684330225153509,0.03684330225153509,D,Lean,21,141,0,7,0,169,0.0,No,,-1.46% toward Republicans,Seminole,2026-08-07 15:53:40
2026-08-07 15:53:40,St. Johns,STJ,2794,2356,66,570,10,5796,0.5425242718446602,0.4574757281553398,438,-438,0.08504854368932041,0.08504854368932041,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Johns,2026-08-07 14:57:00
2026-08-07 15:53:40,St. Lucie,STL,5229,4172,231,1764,30,11426,0.556217423678332,0.4437825763216679,1057,-1057,0.11243484735666415,0.11243484735666415,D,Likely,62,44,2,12,0,120,0.0,No,,+0.07% toward Democrats,St. Lucie,2026-08-07 15:53:40
2026-08-07 15:53:40,Sumter,SUM,4172,5785,161,1427,24,11569,0.4190017073415687,0.5809982926584313,-1613,1613,0.16199658531686256,-0.16199658531686256,R,Safe,20,34,0,4,0,58,0.0,No,,-0.05% toward Republicans,Sumter,2026-08-07 15:53:40
2026-08-07 15:53:40,Suwannee,SUW,246,487,4,25,1,763,0.33560709413369716,0.6643929058663028,-241,241,0.3287858117326057,-0.3287858117326057,R,Safe,0,1,0,0,0,1,0.0,No,,-0.09% toward Republicans,Suwannee,2026-08-07 15:53:40
2026-08-07 15:53:40,Taylor,TAY,83,139,2,1,0,225,0.3738738738738739,0.6261261261261262,-56,56,0.2522522522522523,-0.2522522522522523,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-07 14:57:00
2026-08-07 15:53:40,Union,UNI,28,47,1,2,2,80,0.37333333333333335,0.6266666666666667,-19,19,0.25333333333333335,-0.25333333333333335,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Union,2026-08-07 14:57:00
2026-08-07 15:53:40,Volusia,VOL,10323,11219,581,4757,87,26967,0.4792034165815616,0.5207965834184384,-896,896,0.04159316683687675,-0.04159316683687675,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Volusia,2026-08-07 12:56:15
2026-08-07 15:53:40,Wakulla,WAK,213,324,11,57,0,605,0.39664804469273746,0.6033519553072626,-111,111,0.20670391061452514,-0.20670391061452514,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-07 10:53:04
2026-08-07 15:53:40,Walton,WAL,474,1047,26,124,6,1677,0.3116370808678501,0.6883629191321499,-573,573,0.3767258382642998,-0.3767258382642998,R,Safe,0,1,0,0,0,1,0.0,No,,-0.04% toward Republicans,Walton,2026-08-07 15:53:40
2026-08-07 15:53:40,Washington,WAS,128,272,4,13,2,419,0.32,0.68,-144,144,0.36000000000000004,-0.36000000000000004,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Washington,2026-08-07 11:56:10
