Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-06 11:03:18,Alachua,ALA,3498,1517,98,865,22,6000,0.6975074775672981,0.3024925224327019,1981,-1981,0.3950149551345962,0.3950149551345962,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Alachua,2026-08-05 22:07:13
2026-08-06 11:03:18,Baker,BAK,86,300,2,25,0,413,0.22279792746113988,0.7772020725388601,-214,214,0.5544041450777202,-0.5544041450777202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Baker,2026-08-05 22:07:13
2026-08-06 11:03:18,Bay,BAY,1226,2304,54,488,13,4085,0.3473087818696884,0.6526912181303116,-1078,1078,0.3053824362606232,-0.3053824362606232,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Bay,2026-08-06 09:27:10
2026-08-06 11:03:18,Bradford,BRA,101,157,1,13,0,272,0.39147286821705424,0.6085271317829457,-56,56,0.21705426356589147,-0.21705426356589147,R,Safe,4,12,0,2,0,18,0.0,No,,-1.87% toward Republicans,Bradford,2026-08-06 11:03:18
2026-08-06 11:03:18,Brevard,BRE,8154,8563,367,3000,57,20141,0.4877669438296345,0.5122330561703655,-409,409,0.02446611234073104,-0.02446611234073104,R,Toss Up,1,0,0,0,0,1,0.0,No,,+0.01% toward Democrats,Brevard,2026-08-06 11:03:18
2026-08-06 11:03:18,Broward,BRO,7220,2567,145,2056,21,12009,0.7377132931439665,0.2622867068560335,4653,-4653,0.475426586287933,0.475426586287933,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Broward,2026-08-05 18:02:01
2026-08-06 11:03:18,Calhoun,CAL,85,153,0,8,0,246,0.35714285714285715,0.6428571428571429,-68,68,0.28571428571428575,-0.28571428571428575,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Calhoun,2026-08-06 11:37:52
2026-08-06 11:03:18,Charlotte,CHA,4098,5705,278,1880,44,12005,0.41803529531775985,0.5819647046822402,-1607,1607,0.1639294093644803,-0.1639294093644803,R,Safe,2,0,0,0,0,2,0.0,No,,+0.02% toward Democrats,Charlotte,2026-08-06 11:03:18
2026-08-06 11:03:18,Citrus,CIT,2689,4677,194,1367,32,8959,0.36505566114580507,0.634944338854195,-1988,1988,0.2698886777083899,-0.2698886777083899,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Citrus,2026-08-05 22:07:13
2026-08-06 11:03:18,Clay,CLA,1551,2518,62,557,14,4702,0.38117473580732364,0.6188252641926764,-967,967,0.23765052838535272,-0.23765052838535272,R,Safe,0,0,0,1,0,1,0.0,No,,-0.00% toward Republicans,Clay,2026-08-06 11:03:18
