Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-16 15:50:11,Collier,CLL,9756,27199,433,3909,73,41370,0.26399675280746854,0.7360032471925314,-17443,17443,0.47200649438506287,-0.47200649438506287,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Collier,2026-08-15 18:53:57
2026-08-16 15:50:11,Columbia,CLM,1927,5154,46,420,25,7572,0.27213670385538763,0.7278632961446123,-3227,3227,0.4557265922892247,-0.4557265922892247,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Columbia,2026-08-15 18:53:57
2026-08-16 15:50:11,DeSoto,DES,511,1023,0,0,0,1534,0.333116036505867,0.666883963494133,-512,512,0.333767926988266,-0.333767926988266,R,Safe,0,0,0,0,0,0,0.0,No,,No change,DeSoto,2026-08-15 17:52:12
2026-08-16 15:50:11,Dixie,DIX,365,1836,12,136,9,2358,0.16583371194911403,0.834166288050886,-1471,1471,0.668332576101772,-0.668332576101772,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Dixie,2026-08-15 18:53:57
2026-08-16 15:50:11,Duval,DUV,39374,30091,638,5700,220,76023,0.5668178219247103,0.4331821780752897,9283,-9283,0.13363564384942062,0.13363564384942062,D,Likely,901,516,13,116,7,1553,0.0,No,,+0.29% toward Democrats,Duval,2026-08-16 15:50:11
2026-08-16 15:50:11,Escambia,ESC,10028,15628,277,2431,77,28441,0.3908637355784222,0.6091362644215778,-5600,5600,0.21827252884315557,-0.21827252884315557,R,Safe,1,0,0,0,0,1,0.0,No,,+0.00% toward Democrats,Escambia,2026-08-16 15:50:11
2026-08-16 15:50:11,Flagler,FLA,6395,10339,195,1934,60,18923,0.3821560893988287,0.6178439106011713,-3944,3944,0.23568782120234255,-0.23568782120234255,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-15 18:53:57
2026-08-16 15:50:11,Franklin,FRA,397,683,21,89,3,1193,0.3675925925925926,0.6324074074074074,-286,286,0.26481481481481484,-0.26481481481481484,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-15 17:52:12
2026-08-16 15:50:11,Gadsden,GAD,3387,932,10,132,9,4470,0.7842093077101181,0.21579069228988193,2455,-2455,0.5684186154202362,0.5684186154202362,D,Safe,49,9,0,1,0,59,0.0,No,,+0.17% toward Democrats,Gadsden,2026-08-16 15:50:11
2026-08-16 15:50:11,Gilchrist,GIL,311,1474,12,85,9,1891,0.1742296918767507,0.8257703081232493,-1163,1163,0.6515406162464985,-0.6515406162464985,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-15 17:52:12
2026-08-16 15:50:11,Glades,GLA,202,633,7,56,2,900,0.24191616766467067,0.7580838323353294,-431,431,0.5161676646706588,-0.5161676646706588,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-15 16:55:08
2026-08-16 15:50:11,Gulf,GUL,477,1628,9,30,1,2145,0.22660332541567696,0.773396674584323,-1151,1151,0.5467933491686461,-0.5467933491686461,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-15 17:52:12
2026-08-16 15:50:11,Hamilton,HAM,344,712,6,32,4,1098,0.32575757575757575,0.6742424242424242,-368,368,0.34848484848484845,-0.34848484848484845,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,2026-08-15 18:53:57
2026-08-16 15:50:11,Hardee,HAR,271,1049,7,39,6,1372,0.2053030303030303,0.7946969696969697,-778,778,0.5893939393939394,-0.5893939393939394,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-15 16:55:08
2026-08-16 15:50:11,Hendry,HEN,761,1718,12,168,13,2672,0.30697862041145624,0.6930213795885438,-957,957,0.3860427591770876,-0.3860427591770876,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-15 18:53:57
2026-08-16 15:50:11,Hernando,HER,6760,11060,243,2238,79,20380,0.3793490460157127,0.6206509539842873,-4300,4300,0.2413019079685746,-0.2413019079685746,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hernando,2026-08-15 22:09:20
2026-08-16 15:50:11,Highlands,HIG,2025,5341,91,686,23,8166,0.2749117567200652,0.7250882432799348,-3316,3316,0.45017648655986964,-0.45017648655986964,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Highlands,2026-08-15 22:09:20
2026-08-16 15:50:11,Hillsborough,HIL,56352,52894,1464,15326,364,126400,0.5158266664225692,0.48417333357743075,3458,-3458,0.03165333284513849,0.03165333284513849,D,Lean,488,439,5,89,0,1021,0.0,No,,+0.02% toward Democrats,Hillsborough,2026-08-16 15:50:11
2026-08-16 15:50:11,Holmes,HOL,207,1319,2,41,3,1572,0.13564875491480996,0.86435124508519,-1112,1112,0.72870249017038,-0.72870249017038,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-15 17:52:12
2026-08-16 15:50:11,Indian River,IND,6297,12060,280,1841,59,20537,0.3430299068475241,0.6569700931524759,-5763,5763,0.3139401863049518,-0.3139401863049518,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Indian River,2026-08-15 16:55:08
2026-08-16 15:50:11,Jackson,JAC,1307,2966,6,59,8,4346,0.30587409314299085,0.6941259068570091,-1659,1659,0.3882518137140183,-0.3882518137140183,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-15 18:53:57
2026-08-16 15:50:11,Jefferson,JEF,752,982,15,64,2,1815,0.43367935409457903,0.566320645905421,-230,230,0.13264129181084194,-0.13264129181084194,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-15 17:52:12
2026-08-16 15:50:11,Lafayette,LAF,107,690,2,10,0,809,0.1342534504391468,0.8657465495608532,-583,583,0.7314930991217063,-0.7314930991217063,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-15 16:55:08
2026-08-16 15:50:11,Lake,LAK,11601,17460,336,3299,66,32762,0.3991947971508207,0.6008052028491793,-5859,5859,0.20161040569835859,-0.20161040569835859,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-15 19:52:15
2026-08-16 15:50:11,Lee,LEE,27770,54559,1286,12965,247,96827,0.3373052022980967,0.6626947977019033,-26789,26789,0.32538959540380663,-0.32538959540380663,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-15 18:53:57
2026-08-16 15:50:11,Leon,LEO,21801,11028,330,3482,93,36734,0.664077492460934,0.33592250753906605,10773,-10773,0.3281549849218679,0.3281549849218679,D,Safe,348,99,2,34,1,484,0.0,No,,+0.32% toward Democrats,Leon,2026-08-16 15:50:11
2026-08-16 15:50:11,Levy,LEV,1025,2837,43,221,21,4147,0.26540652511651996,0.73459347488348,-1812,1812,0.46918694976696007,-0.46918694976696007,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Levy,2026-08-15 17:52:12
2026-08-16 15:50:11,Liberty,LIB,188,794,0,39,3,1024,0.19144602851323828,0.8085539714867617,-606,606,0.6171079429735233,-0.6171079429735233,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-15 15:51:13
2026-08-16 15:50:11,Madison,MAD,700,1193,4,67,3,1967,0.369783412572636,0.630216587427364,-493,493,0.26043317485472794,-0.26043317485472794,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,2026-08-15 15:00:09
2026-08-16 15:50:11,Manatee,MAN,14375,23086,199,1782,23,39465,0.3837324150449801,0.6162675849550199,-8711,8711,0.23253516991003975,-0.23253516991003975,R,Safe,73,224,0,8,0,305,0.0,No,,-0.22% toward Republicans,Manatee,2026-08-16 15:50:11
2026-08-16 15:50:11,Marion,MRN,11139,17256,353,2473,72,31293,0.39228737453777074,0.6077126254622293,-6117,6117,0.21542525092445852,-0.21542525092445852,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Marion,2026-08-15 18:53:57
2026-08-16 15:50:11,Martin,MRT,5394,8849,215,1443,28,15929,0.37871234992627956,0.6212876500737204,-3455,3455,0.2425753001474409,-0.2425753001474409,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Martin,2026-08-15 17:52:12
2026-08-16 15:50:11,Miami-Dade,DAD,74171,55742,1602,23940,214,155669,0.570928236589102,0.4290717634108981,18429,-18429,0.14185647317820388,0.14185647317820388,D,Likely,910,798,8,198,3,1917,0.0,No,,-0.10% toward Republicans,Miami-Dade,2026-08-16 15:50:11
2026-08-16 15:50:11,Monroe,MON,4337,4793,159,1342,47,10678,0.4750273822562979,0.5249726177437021,-456,456,0.04994523548740415,-0.04994523548740415,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Monroe,2026-08-15 22:09:20
2026-08-16 15:50:11,Nassau,NAS,3184,8831,216,1384,47,13662,0.2650020807324178,0.7349979192675822,-5647,5647,0.46999583853516436,-0.46999583853516436,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,2026-08-15 18:53:57
2026-08-16 15:50:11,Okaloosa,OKA,3100,10061,102,830,33,14126,0.23554441151888153,0.7644555884811185,-6961,6961,0.528911176962237,-0.528911176962237,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-15 19:52:15
2026-08-16 15:50:11,Okeechobee,OKE,521,1649,0,0,0,2170,0.2400921658986175,0.7599078341013825,-1128,1128,0.519815668202765,-0.519815668202765,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-15 17:52:12
2026-08-16 15:50:11,Orange,ORA,56647,33766,1198,14815,387,106813,0.6265360069901452,0.3734639930098548,22881,-22881,0.25307201398029044,0.25307201398029044,D,Safe,709,338,15,154,5,1221,0.0,No,,+0.12% toward Democrats,Orange,2026-08-16 15:50:11
2026-08-16 15:50:11,Osceola,OSC,11911,9371,273,3815,99,25469,0.5596748425899821,0.4403251574100179,2540,-2540,0.11934968517996425,0.11934968517996425,D,Likely,356,178,6,74,2,616,0.0,No,,+0.55% toward Democrats,Osceola,2026-08-16 15:50:11
2026-08-16 15:50:11,Palm Beach,PAL,65218,39318,1513,12427,200,118676,0.6238807683477462,0.37611923165225375,25900,-25900,0.24776153669549245,0.24776153669549245,D,Safe,507,375,6,79,4,971,0.0,No,,-0.08% toward Republicans,Palm Beach,2026-08-16 15:50:11
2026-08-16 15:50:11,Pasco,PAS,16068,20438,523,4704,117,41850,0.44014682517942255,0.5598531748205774,-4370,4370,0.11970634964115484,-0.11970634964115484,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-16 13:51:51
2026-08-16 15:50:11,Pinellas,PIN,47326,45200,1598,17581,382,112087,0.5114886626461751,0.48851133735382485,2126,-2126,0.022977325292350248,0.022977325292350248,D,Toss Up,147,118,1,17,0,283,0.0,No,,+0.02% toward Democrats,Pinellas,2026-08-16 15:50:11
2026-08-16 15:50:11,Polk,POL,17690,20720,542,4366,114,43432,0.4605571465764124,0.5394428534235876,-3030,3030,0.07888570684717516,-0.07888570684717516,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,2026-08-15 18:53:57
2026-08-16 15:50:11,Putnam,PUT,1681,3925,23,241,10,5880,0.2998572957545487,0.7001427042454513,-2244,2244,0.4002854084909026,-0.4002854084909026,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-15 17:52:12
2026-08-16 15:50:11,Santa Rosa,SAN,2614,10057,107,725,21,13524,0.20629784547391683,0.7937021545260832,-7443,7443,0.5874043090521663,-0.5874043090521663,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-15 17:52:12
2026-08-16 15:50:11,Sarasota,SAR,25491,29280,920,7749,124,63564,0.46541052746891604,0.534589472531084,-3789,3789,0.06917894506216798,-0.06917894506216798,R,Lean,143,250,2,52,3,450,0.0,No,,-0.15% toward Republicans,Sarasota,2026-08-16 15:50:11
2026-08-16 15:50:11,Seminole,SEM,17869,17310,505,4908,111,40703,0.5079450808721112,0.4920549191278888,559,-559,0.01589016174422242,0.01589016174422242,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-15 23:30:16
2026-08-16 15:50:11,St. Johns,STJ,9958,19392,252,2284,62,31948,0.33928449744463374,0.6607155025553663,-9434,9434,0.3214310051107325,-0.3214310051107325,R,Safe,0,0,0,0,0,0,0.0,No,,No change,St. Johns,2026-08-15 18:53:57
2026-08-16 15:50:11,St. Lucie,STL,13932,14084,472,3695,98,32281,0.4972872644203312,0.5027127355796688,-152,152,0.005425471159337558,-0.005425471159337558,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Lucie,2026-08-15 18:53:57
2026-08-16 15:50:11,Sumter,SUM,7621,20170,255,2307,45,30398,0.2742254686769098,0.7257745313230902,-12549,12549,0.45154906264618044,-0.45154906264618044,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sumter,2026-08-15 18:53:57
2026-08-16 15:50:11,Suwannee,SUW,859,2863,12,87,8,3829,0.2307898979043525,0.7692101020956476,-2004,2004,0.5384202041912951,-0.5384202041912951,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-15 17:52:12
2026-08-16 15:50:11,Taylor,TAY,340,1200,5,11,2,1558,0.22077922077922077,0.7792207792207793,-860,860,0.5584415584415585,-0.5584415584415585,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-16 13:51:51
2026-08-16 15:50:11,Union,UNI,156,795,5,24,2,982,0.1640378548895899,0.8359621451104101,-639,639,0.6719242902208202,-0.6719242902208202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-15 17:52:12
2026-08-16 15:50:11,Volusia,VOL,22728,30711,977,8409,177,63002,0.42530735979340933,0.5746926402065907,-7983,7983,0.1493852804131814,-0.1493852804131814,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Volusia,2026-08-15 18:53:57
2026-08-16 15:50:11,Wakulla,WAK,1033,2379,22,179,5,3618,0.30275498241500587,0.6972450175849941,-1346,1346,0.39449003516998826,-0.39449003516998826,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-15 17:52:12
2026-08-16 15:50:11,Walton,WAL,1103,6257,41,289,23,7713,0.1498641304347826,0.8501358695652174,-5154,5154,0.7002717391304347,-0.7002717391304347,R,Safe,0,1,0,-1,0,0,0.0,No,,-0.00% toward Republicans,Walton,2026-08-16 15:50:11
2026-08-16 15:50:11,Washington,WAS,429,1789,8,64,4,2294,0.19341749323715057,0.8065825067628494,-1360,1360,0.6131650135256987,-0.6131650135256987,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-15 19:52:15
