Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-15 17:52:12,Alachua,ALA,14428,6422,230,2280,71,23431,0.6919904076738609,0.3080095923261391,8006,-8006,0.38398081534772177,0.38398081534772177,D,Safe,239,67,3,28,2,339,0.0,No,,+0.27% toward Democrats,Alachua,2026-08-15 17:52:12
2026-08-15 17:52:12,Baker,BAK,401,2783,14,113,9,3320,0.1259422110552764,0.8740577889447236,-2382,2382,0.7481155778894473,-0.7481155778894473,R,Safe,0,3,0,0,0,3,0.0,No,,-0.02% toward Republicans,Baker,2026-08-15 17:52:12
2026-08-15 17:52:12,Bay,BAY,3823,12527,142,1119,49,17660,0.23382262996941897,0.7661773700305811,-8704,8704,0.5323547400611621,-0.5323547400611621,R,Safe,39,203,1,9,1,253,0.0,No,,-0.22% toward Republicans,Bay,2026-08-15 17:52:12
2026-08-15 17:52:12,Bradford,BRA,376,1288,2,27,0,1693,0.22596153846153846,0.7740384615384616,-912,912,0.5480769230769231,-0.5480769230769231,R,Safe,2,4,0,0,0,6,0.0,No,,+0.08% toward Democrats,Bradford,2026-08-15 17:52:12
2026-08-15 17:52:12,Brevard,BRE,23522,34310,839,6852,177,65700,0.40672983815188823,0.5932701618481118,-10788,10788,0.18654032369622353,-0.18654032369622353,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Brevard,2026-08-15 16:55:08
2026-08-15 17:52:12,Broward,BRO,7220,2567,145,2056,21,12009,0.7377132931439665,0.2622867068560335,4653,-4653,0.475426586287933,0.475426586287933,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Broward,2026-08-05 18:02:01
2026-08-15 17:52:12,Calhoun,CAL,326,1155,1,46,0,1528,0.2201215395003376,0.7798784604996624,-829,829,0.5597569209993247,-0.5597569209993247,R,Safe,0,7,0,1,0,8,0.0,No,,-0.21% toward Republicans,Calhoun,2026-08-15 17:52:12
2026-08-15 17:52:12,Charlotte,CHA,7841,15825,475,3124,96,27361,0.331319192089918,0.668680807910082,-7984,7984,0.337361615820164,-0.337361615820164,R,Safe,16,64,0,4,0,84,0.0,No,,-0.09% toward Republicans,Charlotte,2026-08-15 17:52:12
2026-08-15 17:52:12,Citrus,CIT,5715,14495,391,2600,87,23288,0.28278080158337454,0.7172191984166254,-8780,8780,0.43443839683325086,-0.43443839683325086,R,Safe,23,69,1,18,1,112,0.0,No,,-0.03% toward Republicans,Citrus,2026-08-15 17:52:12
2026-08-15 17:52:12,Clay,CLA,4969,13575,152,1367,47,20110,0.26795729076790337,0.7320427092320967,-8606,8606,0.4640854184641933,-0.4640854184641933,R,Safe,69,134,0,8,1,212,0.0,No,,+0.16% toward Democrats,Clay,2026-08-15 17:52:12
2026-08-15 17:52:12,Collier,CLL,9754,27194,433,3909,73,41363,0.26399263830247915,0.7360073616975208,-17440,17440,0.47201472339504164,-0.47201472339504164,R,Safe,43,142,0,26,0,211,0.0,No,,-0.03% toward Republicans,Collier,2026-08-15 17:52:12
2026-08-15 17:52:12,Columbia,CLM,1918,5145,45,419,25,7552,0.27155599603567887,0.7284440039643211,-3227,3227,0.4568880079286422,-0.4568880079286422,R,Safe,9,36,0,1,0,46,0.0,No,,-0.09% toward Republicans,Columbia,2026-08-15 17:52:12
2026-08-15 17:52:12,DeSoto,DES,511,1023,0,0,0,1534,0.333116036505867,0.666883963494133,-512,512,0.333767926988266,-0.333767926988266,R,Safe,0,1,0,0,0,1,0.0,No,,-0.04% toward Republicans,DeSoto,2026-08-15 17:52:12
2026-08-15 17:52:12,Dixie,DIX,363,1834,12,136,9,2354,0.16522530723714154,0.8347746927628584,-1471,1471,0.6695493855257169,-0.6695493855257169,R,Safe,8,47,2,4,1,62,0.0,No,,-0.10% toward Republicans,Dixie,2026-08-15 17:52:12
2026-08-15 17:52:12,Duval,DUV,33799,26751,564,5045,188,66347,0.5581998348472337,0.4418001651527663,7048,-7048,0.11639966969446736,0.11639966969446736,D,Likely,511,252,6,42,2,813,0.0,No,,+0.28% toward Democrats,Duval,2026-08-15 17:52:12
2026-08-15 17:52:12,Escambia,ESC,9984,15557,277,2419,77,28314,0.3909009044281743,0.6090990955718257,-5573,5573,0.2181981911436514,-0.2181981911436514,R,Safe,100,153,0,22,0,275,0.0,No,,+0.01% toward Democrats,Escambia,2026-08-15 17:52:12
2026-08-15 17:52:12,Flagler,FLA,6393,10337,195,1934,60,18919,0.3821279139270771,0.6178720860729229,-3944,3944,0.23574417214584575,-0.23574417214584575,R,Safe,50,79,1,9,0,139,0.0,No,,+0.01% toward Democrats,Flagler,2026-08-15 17:52:12
2026-08-15 17:52:12,Franklin,FRA,397,683,21,89,3,1193,0.3675925925925926,0.6324074074074074,-286,286,0.26481481481481484,-0.26481481481481484,R,Safe,0,2,0,0,0,2,0.0,No,,-0.14% toward Republicans,Franklin,2026-08-15 17:52:12
2026-08-15 17:52:12,Gadsden,GAD,3091,867,8,123,9,4098,0.7809499747347145,0.2190500252652855,2224,-2224,0.561899949469429,0.561899949469429,D,Safe,31,7,0,2,0,40,0.0,No,,+0.07% toward Democrats,Gadsden,2026-08-15 17:52:12
2026-08-15 17:52:12,Gilchrist,GIL,311,1474,12,85,9,1891,0.1742296918767507,0.8257703081232493,-1163,1163,0.6515406162464985,-0.6515406162464985,R,Safe,2,8,0,0,0,10,0.0,No,,+0.03% toward Democrats,Gilchrist,2026-08-15 17:52:12
2026-08-15 17:52:12,Glades,GLA,202,633,7,56,2,900,0.24191616766467067,0.7580838323353294,-431,431,0.5161676646706588,-0.5161676646706588,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-15 16:55:08
2026-08-15 17:52:12,Gulf,GUL,477,1628,9,30,1,2145,0.22660332541567696,0.773396674584323,-1151,1151,0.5467933491686461,-0.5467933491686461,R,Safe,0,1,0,0,0,1,0.0,No,,-0.02% toward Republicans,Gulf,2026-08-15 17:52:12
2026-08-15 17:52:12,Hamilton,HAM,338,710,6,32,4,1090,0.32251908396946566,0.6774809160305344,-372,372,0.35496183206106874,-0.35496183206106874,R,Safe,2,6,0,0,0,8,0.0,No,,-0.11% toward Republicans,Hamilton,2026-08-15 17:52:12
2026-08-15 17:52:12,Hardee,HAR,271,1049,7,39,6,1372,0.2053030303030303,0.7946969696969697,-778,778,0.5893939393939394,-0.5893939393939394,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-15 16:55:08
2026-08-15 17:52:12,Hendry,HEN,761,1717,12,168,13,2671,0.30710250201775624,0.6928974979822438,-956,956,0.3857949959644875,-0.3857949959644875,R,Safe,5,4,0,2,0,11,0.0,No,,+0.18% toward Democrats,Hendry,2026-08-15 17:52:12
