Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-12 18:22:13,Hillsborough,HIL,39822,38167,1159,11876,275,91299,0.5106104707074075,0.48938952929259255,1655,-1655,0.021220941414814953,0.021220941414814953,D,Toss Up,127,121,5,25,0,278,0.0,No,,+0.00% toward Democrats,Hillsborough,2026-08-12 18:22:13
2026-08-12 18:22:13,Holmes,HOL,145,788,1,27,3,964,0.15541264737406216,0.8445873526259379,-643,643,0.6891747052518757,-0.6891747052518757,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-12 17:24:56
2026-08-12 18:22:13,Indian River,IND,4844,8469,232,1545,46,15136,0.36385487869000227,0.6361451213099978,-3625,3625,0.2722902426199955,-0.2722902426199955,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Indian River,2026-08-12 17:24:56
2026-08-12 18:22:13,Jackson,JAC,908,1770,4,44,5,2731,0.339058999253174,0.6609410007468259,-862,862,0.3218820014936519,-0.3218820014936519,R,Safe,10,16,0,0,0,26,0.0,No,,+0.09% toward Democrats,Jackson,2026-08-12 18:22:13
2026-08-12 18:22:13,Jefferson,JEF,523,616,12,45,0,1196,0.4591747146619842,0.5408252853380158,-93,93,0.0816505706760316,-0.0816505706760316,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Jefferson,2026-08-12 17:24:56
2026-08-12 18:22:13,Lafayette,LAF,67,409,0,6,0,482,0.1407563025210084,0.8592436974789915,-342,342,0.7184873949579831,-0.7184873949579831,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-12 17:24:56
2026-08-12 18:22:13,Lake,LAK,8099,10907,262,2637,36,21941,0.4261285909712722,0.5738714090287278,-2808,2808,0.1477428180574556,-0.1477428180574556,R,Likely,2,0,0,0,0,2,0.0,No,,+0.01% toward Democrats,Lake,2026-08-12 18:22:13
2026-08-12 18:22:13,Lee,LEE,21945,40315,1074,10588,196,74118,0.35247349823321555,0.6475265017667845,-18370,18370,0.29505300353356895,-0.29505300353356895,R,Safe,35,56,0,15,1,107,0.0,No,,+0.01% toward Democrats,Lee,2026-08-12 18:22:13
2026-08-12 18:22:13,Leon,LEO,12957,6647,224,2241,61,22130,0.6609365435625383,0.3390634564374617,6310,-6310,0.32187308712507656,0.32187308712507656,D,Safe,58,31,0,9,0,98,0.0,No,,-0.01% toward Republicans,Leon,2026-08-12 18:22:13
2026-08-12 18:22:13,Levy,LEV,781,2022,35,181,18,3037,0.2786300392436675,0.7213699607563325,-1241,1241,0.442739921512665,-0.442739921512665,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Levy,2026-08-12 17:24:56
2026-08-12 18:22:13,Liberty,LIB,111,397,0,22,0,530,0.21850393700787402,0.781496062992126,-286,286,0.5629921259842521,-0.5629921259842521,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-12 17:24:56
2026-08-12 18:22:13,Madison,MAD,443,653,3,42,3,1144,0.4041970802919708,0.5958029197080292,-210,210,0.1916058394160584,-0.1916058394160584,R,Safe,1,7,0,0,0,8,0.0,No,,-0.41% toward Republicans,Madison,2026-08-12 18:22:13
2026-08-12 18:22:13,Manatee,MAN,11009,15686,160,1463,13,28331,0.4123993257164263,0.5876006742835737,-4677,4677,0.17520134856714736,-0.17520134856714736,R,Safe,23,40,1,1,0,65,0.0,No,,-0.02% toward Republicans,Manatee,2026-08-12 18:22:13
2026-08-12 18:22:13,Marion,MRN,8329,11530,286,1998,52,22195,0.419406818067375,0.580593181932625,-3201,3201,0.16118636386524998,-0.16118636386524998,R,Safe,21,36,0,4,0,61,0.0,No,,-0.03% toward Republicans,Marion,2026-08-12 18:22:13
2026-08-12 18:22:13,Martin,MRT,3750,5840,160,1041,19,10810,0.3910323253388947,0.6089676746611054,-2090,2090,0.21793534932221065,-0.21793534932221065,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Martin,2026-08-12 17:24:56
2026-08-12 18:22:13,Miami-Dade,DAD,55129,40565,1293,19525,170,116682,0.5760967249775325,0.42390327502246744,14564,-14564,0.15219344995506506,0.15219344995506506,D,Safe,192,158,5,35,0,390,0.0,No,,-0.02% toward Republicans,Miami-Dade,2026-08-12 18:22:13
2026-08-12 18:22:13,Monroe,MON,3487,3829,128,1019,36,8499,0.4766265718972116,0.5233734281027884,-342,342,0.04674685620557684,-0.04674685620557684,R,Lean,21,19,0,3,0,43,0.0,No,,+0.05% toward Democrats,Monroe,2026-08-12 18:22:13
2026-08-12 18:22:13,Nassau,NAS,2330,5645,168,1033,31,9207,0.2921630094043887,0.7078369905956113,-3315,3315,0.4156739811912226,-0.4156739811912226,R,Safe,12,28,0,5,0,45,0.0,No,,+0.01% toward Democrats,Nassau,2026-08-12 18:22:13
2026-08-12 18:22:13,Okaloosa,OKA,2168,6157,75,614,22,9036,0.2604204204204204,0.7395795795795795,-3989,3989,0.47915915915915913,-0.47915915915915913,R,Safe,22,63,0,6,0,91,0.0,No,,-0.00% toward Republicans,Okaloosa,2026-08-12 18:22:13
2026-08-12 18:22:13,Okeechobee,OKE,400,1060,0,0,0,1460,0.273972602739726,0.726027397260274,-660,660,0.452054794520548,-0.452054794520548,R,Safe,0,6,0,0,0,6,0.0,No,,-0.23% toward Republicans,Okeechobee,2026-08-12 18:22:13
2026-08-12 18:22:13,Orange,ORA,37913,23278,854,10501,257,72803,0.6195845794316157,0.38041542056838423,14635,-14635,0.23916915886323148,0.23916915886323148,D,Safe,218,113,2,49,1,383,0.0,No,,+0.04% toward Democrats,Orange,2026-08-12 18:22:13
2026-08-12 18:22:13,Osceola,OSC,8493,6406,216,3022,76,18213,0.5700382576011813,0.42996174239881874,2087,-2087,0.14007651520236258,0.14007651520236258,D,Likely,32,15,1,3,0,51,0.0,No,,+0.07% toward Democrats,Osceola,2026-08-12 18:22:13
2026-08-12 18:22:13,Palm Beach,PAL,47245,27068,1197,9802,131,85443,0.6357568662279817,0.36424313377201833,20177,-20177,0.27151373245596333,0.27151373245596333,D,Safe,150,123,2,22,0,297,0.0,No,,-0.06% toward Republicans,Palm Beach,2026-08-12 18:22:13
2026-08-12 18:22:13,Pasco,PAS,11504,13770,415,3703,85,29477,0.4551713223075097,0.5448286776924903,-2266,2266,0.08965735538498065,-0.08965735538498065,R,Likely,29,55,0,10,0,94,0.0,No,,-0.07% toward Republicans,Pasco,2026-08-12 18:22:13
2026-08-12 18:22:13,Pinellas,PIN,33835,33995,1251,13842,309,83232,0.4988205808639245,0.5011794191360754,-160,160,0.0023588382721509427,-0.0023588382721509427,R,Toss Up,15,27,1,5,0,48,0.0,No,,-0.02% toward Republicans,Pinellas,2026-08-12 18:22:13
2026-08-12 18:22:13,Polk,POL,13255,15141,463,3513,86,32458,0.46679109733765317,0.5332089026623468,-1886,1886,0.0664178053246936,-0.0664178053246936,R,Lean,226,226,7,49,0,508,0.0,No,,+0.11% toward Democrats,Polk,2026-08-12 18:22:13
2026-08-12 18:22:13,Putnam,PUT,1284,2810,19,194,9,4316,0.3136297020029311,0.6863702979970688,-1526,1526,0.3727405959941377,-0.3727405959941377,R,Safe,0,1,0,0,0,1,0.0,No,,-0.02% toward Republicans,Putnam,2026-08-12 18:22:13
2026-08-12 18:22:13,Santa Rosa,SAN,1872,6713,80,511,13,9189,0.2180547466511357,0.7819452533488643,-4841,4841,0.5638905066977287,-0.5638905066977287,R,Safe,3,5,0,1,0,9,0.0,No,,+0.03% toward Democrats,Santa Rosa,2026-08-12 18:22:13
2026-08-12 18:22:13,Sarasota,SAR,20672,21654,760,6302,93,49481,0.4883995652790247,0.5116004347209753,-982,982,0.023200869441950545,-0.023200869441950545,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sarasota,2026-08-12 17:24:56
2026-08-12 18:22:13,Seminole,SEM,10575,10405,335,3147,69,24531,0.5040514775977121,0.4959485224022879,170,-170,0.0081029551954242,0.0081029551954242,D,Toss Up,72,50,1,14,1,138,0.0,No,,+0.10% toward Democrats,Seminole,2026-08-12 18:22:13
2026-08-12 18:22:13,St. Johns,STJ,6357,11296,162,1447,38,19300,0.3601087633829944,0.6398912366170056,-4939,4939,0.27978247323401123,-0.27978247323401123,R,Safe,22,41,0,6,0,69,0.0,No,,-0.01% toward Republicans,St. Johns,2026-08-12 18:22:13
2026-08-12 18:22:13,St. Lucie,STL,9566,9458,345,2739,68,22176,0.502838519764508,0.497161480235492,108,-108,0.0056770395290159925,0.0056770395290159925,D,Toss Up,36,34,1,8,1,80,0.0,No,,+0.01% toward Democrats,St. Lucie,2026-08-12 18:22:13
2026-08-12 18:22:13,Sumter,SUM,6142,14170,209,1926,36,22483,0.3023828278849941,0.697617172115006,-8028,8028,0.39523434423001186,-0.39523434423001186,R,Safe,6,43,0,2,0,51,0.0,No,,-0.09% toward Republicans,Sumter,2026-08-12 18:22:13
2026-08-12 18:22:13,Suwannee,SUW,576,1734,9,61,5,2385,0.24935064935064935,0.7506493506493507,-1158,1158,0.5012987012987014,-0.5012987012987014,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-12 17:24:56
2026-08-12 18:22:13,Taylor,TAY,189,574,3,8,0,774,0.24770642201834864,0.7522935779816514,-385,385,0.5045871559633028,-0.5045871559633028,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-12 17:24:56
2026-08-12 18:22:13,Union,UNI,103,461,3,13,2,582,0.18262411347517732,0.8173758865248227,-358,358,0.6347517730496455,-0.6347517730496455,R,Safe,0,4,0,0,0,4,0.0,No,,-0.26% toward Republicans,Union,2026-08-12 18:22:13
2026-08-12 18:22:13,Volusia,VOL,16503,21688,806,6641,135,45773,0.4321175145976801,0.5678824854023199,-5185,5185,0.13576497080463978,-0.13576497080463978,R,Likely,54,56,0,14,0,124,0.0,No,,+0.03% toward Democrats,Volusia,2026-08-12 18:22:13
2026-08-12 18:22:13,Wakulla,WAK,602,1329,19,115,2,2067,0.31175556706369756,0.6882444329363024,-727,727,0.3764888658726049,-0.3764888658726049,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Wakulla,2026-08-12 17:24:56
2026-08-12 18:22:13,Walton,WAL,809,3931,35,207,10,4992,0.17067510548523207,0.829324894514768,-3122,3122,0.658649789029536,-0.658649789029536,R,Safe,0,4,0,0,0,4,0.0,No,,-0.03% toward Republicans,Walton,2026-08-12 18:22:13
2026-08-12 18:22:13,Washington,WAS,263,1038,6,44,3,1354,0.202152190622598,0.797847809377402,-775,775,0.5956956187548039,-0.5956956187548039,R,Safe,1,11,0,0,0,12,0.0,No,,-0.22% toward Republicans,Washington,2026-08-12 18:22:13
