Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-08 17:30:02,Alachua,ALA,5106,2343,115,1100,32,8696,0.6854611357229158,0.31453886427708416,2763,-2763,0.3709222714458316,0.3709222714458316,D,Safe,27,15,1,1,0,44,0.0,No,,-0.05% toward Republicans,Alachua,2026-08-08 17:30:02
2026-08-08 17:30:02,Baker,BAK,143,589,6,35,3,776,0.1953551912568306,0.8046448087431693,-446,446,0.6092896174863387,-0.6092896174863387,R,Safe,8,6,0,1,0,15,0.0,No,,+1.47% toward Democrats,Baker,2026-08-08 17:30:02
2026-08-08 17:30:02,Bay,BAY,1615,3727,66,597,16,6021,0.3023212280044927,0.6976787719955073,-2112,2112,0.39535754399101464,-0.39535754399101464,R,Safe,31,80,0,3,0,114,0.0,No,,-0.10% toward Republicans,Bay,2026-08-08 17:30:02
2026-08-08 17:30:02,Bradford,BRA,174,593,1,17,0,785,0.22685788787483702,0.7731421121251629,-419,419,0.5462842242503259,-0.5462842242503259,R,Safe,1,0,0,0,0,1,0.0,No,,+0.20% toward Democrats,Bradford,2026-08-08 17:30:02
2026-08-08 17:30:02,Brevard,BRE,11260,12940,454,3768,79,28501,0.4652892561983471,0.5347107438016528,-1680,1680,0.06942148760330574,-0.06942148760330574,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Brevard,2026-08-08 16:30:06
2026-08-08 17:30:02,Broward,BRO,7220,2567,145,2056,21,12009,0.7377132931439665,0.2622867068560335,4653,-4653,0.475426586287933,0.475426586287933,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Broward,2026-08-05 18:02:01
2026-08-08 17:30:02,Calhoun,CAL,160,433,0,19,0,612,0.26981450252951095,0.730185497470489,-273,273,0.46037099494097805,-0.46037099494097805,R,Safe,0,1,0,1,0,2,0.0,No,,-0.09% toward Republicans,Calhoun,2026-08-08 17:30:02
2026-08-08 17:30:02,Charlotte,CHA,4852,7332,320,2148,57,14709,0.39822718319107026,0.6017728168089297,-2480,2480,0.20354563361785943,-0.20354563361785943,R,Safe,2,21,0,1,0,24,0.0,No,,-0.12% toward Republicans,Charlotte,2026-08-08 17:30:02
2026-08-08 17:30:02,Citrus,CIT,3435,7071,234,1663,41,12444,0.326956025128498,0.673043974871502,-3636,3636,0.34608794974300405,-0.34608794974300405,R,Safe,3,22,0,3,0,28,0.0,No,,-0.10% toward Republicans,Citrus,2026-08-08 17:30:02
2026-08-08 17:30:02,Clay,CLA,2011,3918,73,682,17,6701,0.33918030021926127,0.6608196997807387,-1907,1907,0.32163939956147747,-0.32163939956147747,R,Safe,18,50,0,1,0,69,0.0,No,,-0.17% toward Republicans,Clay,2026-08-08 17:30:02
2026-08-08 17:30:02,Collier,CLL,5482,12687,291,2539,38,21037,0.30172271451373217,0.6982772854862678,-7205,7205,0.3965545709725356,-0.3965545709725356,R,Safe,11,79,0,9,1,100,0.0,No,,-0.18% toward Republicans,Collier,2026-08-08 17:30:02
2026-08-08 17:30:02,Columbia,CLM,715,1288,17,173,8,2201,0.3569645531702446,0.6430354468297553,-573,573,0.2860708936595107,-0.2860708936595107,R,Safe,6,22,0,2,0,30,0.0,No,,-0.40% toward Republicans,Columbia,2026-08-08 17:30:02
2026-08-08 17:30:02,DeSoto,DES,209,317,0,0,0,526,0.3973384030418251,0.6026615969581749,-108,108,0.2053231939163498,-0.2053231939163498,R,Safe,0,2,0,0,0,2,0.0,No,,-0.30% toward Republicans,DeSoto,2026-08-08 17:30:02
2026-08-08 17:30:02,Dixie,DIX,130,585,7,52,2,776,0.18181818181818182,0.8181818181818182,-455,455,0.6363636363636365,-0.6363636363636365,R,Safe,2,22,1,1,0,26,0.0,No,,-0.68% toward Republicans,Dixie,2026-08-08 17:30:02
2026-08-08 17:30:02,Duval,DUV,9774,7235,207,1964,60,19240,0.5746369569051678,0.42536304309483214,2539,-2539,0.14927391381033567,0.14927391381033567,D,Likely,73,57,0,15,1,146,0.0,No,,-0.02% toward Republicans,Duval,2026-08-08 17:30:02
2026-08-08 17:30:02,Escambia,ESC,4601,5893,180,1388,33,12095,0.438441013912712,0.5615589860872879,-1292,1292,0.12311797217457593,-0.12311797217457593,R,Likely,39,99,1,7,1,147,0.0,No,,-0.42% toward Republicans,Escambia,2026-08-08 17:30:02
2026-08-08 17:30:02,Flagler,FLA,2954,3181,98,959,22,7214,0.4814995925020375,0.5185004074979626,-227,227,0.03700081499592506,-0.03700081499592506,R,Lean,10,21,2,3,0,36,0.0,No,,-0.16% toward Republicans,Flagler,2026-08-08 17:30:02
2026-08-08 17:30:02,Franklin,FRA,160,225,14,51,3,453,0.4155844155844156,0.5844155844155844,-65,65,0.16883116883116878,-0.16883116883116878,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-08 16:30:06
2026-08-08 17:30:02,Gadsden,GAD,1034,222,2,45,2,1305,0.8232484076433121,0.1767515923566879,812,-812,0.6464968152866242,0.6464968152866242,D,Safe,10,4,0,0,0,14,0.0,No,,-0.25% toward Republicans,Gadsden,2026-08-08 17:30:02
2026-08-08 17:30:02,Gilchrist,GIL,154,461,6,48,2,671,0.25040650406504067,0.7495934959349594,-307,307,0.4991869918699187,-0.4991869918699187,R,Safe,0,8,0,1,0,9,0.0,No,,-0.66% toward Republicans,Gilchrist,2026-08-08 17:30:02
2026-08-08 17:30:02,Glades,GLA,100,275,5,36,1,417,0.26666666666666666,0.7333333333333333,-175,175,0.4666666666666666,-0.4666666666666666,R,Safe,0,2,0,0,0,2,0.0,No,,-0.29% toward Republicans,Glades,2026-08-08 17:30:02
2026-08-08 17:30:02,Gulf,GUL,141,448,4,11,1,605,0.23938879456706283,0.7606112054329371,-307,307,0.5212224108658743,-0.5212224108658743,R,Safe,0,5,0,0,0,5,0.0,No,,-0.41% toward Republicans,Gulf,2026-08-08 17:30:02
2026-08-08 17:30:02,Hamilton,HAM,141,266,2,12,1,422,0.3464373464373464,0.6535626535626535,-125,125,0.3071253071253071,-0.3071253071253071,R,Safe,3,0,0,0,0,3,0.0,No,,+0.97% toward Democrats,Hamilton,2026-08-08 17:30:02
2026-08-08 17:30:02,Hardee,HAR,106,367,2,19,3,497,0.22410147991543342,0.7758985200845666,-261,261,0.5517970401691332,-0.5517970401691332,R,Safe,0,2,0,0,0,2,0.0,No,,-0.19% toward Republicans,Hardee,2026-08-08 17:30:02
2026-08-08 17:30:02,Hendry,HEN,346,773,8,75,5,1207,0.3092046470062556,0.6907953529937444,-427,427,0.3815907059874888,-0.3815907059874888,R,Safe,1,0,0,1,1,3,0.0,No,,+0.12% toward Democrats,Hendry,2026-08-08 17:30:02
2026-08-08 17:30:02,Hernando,HER,3817,4663,135,1316,37,9968,0.4501179245283019,0.5498820754716981,-846,846,0.09976415094339619,-0.09976415094339619,R,Likely,13,32,0,5,1,51,0.0,No,,-0.17% toward Republicans,Hernando,2026-08-08 17:30:02
2026-08-08 17:30:02,Highlands,HIG,1047,2017,50,408,11,3533,0.341710182767624,0.658289817232376,-970,970,0.316579634464752,-0.316579634464752,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Highlands,2026-08-08 16:30:06
2026-08-08 17:30:02,Hillsborough,HIL,30613,28826,954,9862,208,70463,0.5150322179040697,0.4849677820959303,1787,-1787,0.030064435808139445,0.030064435808139445,D,Lean,77,96,0,18,0,191,0.0,No,,-0.04% toward Republicans,Hillsborough,2026-08-08 17:30:02
2026-08-08 17:30:02,Holmes,HOL,85,317,1,15,1,419,0.21144278606965175,0.7885572139303483,-232,232,0.5771144278606966,-0.5771144278606966,R,Safe,0,3,0,1,1,5,0.0,No,,-0.32% toward Republicans,Holmes,2026-08-08 17:30:02
2026-08-08 17:30:02,Indian River,IND,3528,4930,185,1290,34,9967,0.4171198864979901,0.58288011350201,-1402,1402,0.16576022700401988,-0.16576022700401988,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-08 16:30:06
2026-08-08 17:30:02,Jackson,JAC,513,906,3,34,4,1460,0.36152219873150104,0.638477801268499,-393,393,0.2769556025369979,-0.2769556025369979,R,Safe,4,6,0,0,0,10,0.0,No,,+0.05% toward Democrats,Jackson,2026-08-08 17:30:02
2026-08-08 17:30:02,Jefferson,JEF,354,358,8,35,0,755,0.49719101123595505,0.5028089887640449,-4,4,0.005617977528089846,-0.005617977528089846,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-08 16:30:06
2026-08-08 17:30:02,Lafayette,LAF,32,139,0,2,0,173,0.1871345029239766,0.8128654970760234,-107,107,0.6257309941520468,-0.6257309941520468,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-08 16:30:06
2026-08-08 17:30:02,Lake,LAK,5625,6360,205,2083,24,14297,0.4693366708385482,0.5306633291614519,-735,735,0.06132665832290368,-0.06132665832290368,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-07 18:35:14
2026-08-08 17:30:02,Lee,LEE,16137,26195,851,8002,132,51317,0.3812009827081168,0.6187990172918832,-10058,10058,0.23759803458376644,-0.23759803458376644,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-08 14:36:58
2026-08-08 17:30:02,Leon,LEO,7682,3664,153,1556,39,13094,0.677066807685528,0.32293319231447204,4018,-4018,0.3541336153710559,0.3541336153710559,D,Safe,63,25,1,11,0,100,0.0,No,,+0.06% toward Democrats,Leon,2026-08-08 17:30:02
2026-08-08 17:30:02,Levy,LEV,544,1321,23,138,14,2040,0.29168900804289544,0.7083109919571046,-777,777,0.4166219839142091,-0.4166219839142091,R,Safe,0,2,0,0,0,2,0.0,No,,-0.06% toward Republicans,Levy,2026-08-08 17:30:02
2026-08-08 17:30:02,Liberty,LIB,36,139,0,6,0,181,0.2057142857142857,0.7942857142857143,-103,103,0.5885714285714285,-0.5885714285714285,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-08 16:30:06
2026-08-08 17:30:02,Madison,MAD,208,216,2,25,3,454,0.49056603773584906,0.5094339622641509,-8,8,0.018867924528301883,-0.018867924528301883,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,2026-08-08 15:29:54
2026-08-08 17:30:02,Manatee,MAN,8054,9886,139,1191,10,19280,0.44894091415830545,0.5510590858416945,-1832,1832,0.10211817168338905,-0.10211817168338905,R,Likely,12,58,0,0,0,70,0.0,No,,-0.22% toward Republicans,Manatee,2026-08-08 17:30:02
2026-08-08 17:30:02,Marion,MRN,5716,6337,240,1573,36,13902,0.4742387787272878,0.5257612212727122,-621,621,0.051522442545424374,-0.051522442545424374,R,Lean,17,35,0,1,0,53,0.0,No,,-0.13% toward Republicans,Marion,2026-08-08 17:30:02
2026-08-08 17:30:02,Martin,MRT,2551,3316,118,768,12,6765,0.4348048406340549,0.5651951593659451,-765,765,0.13039031873189022,-0.13039031873189022,R,Likely,1,23,0,1,0,25,0.0,No,,-0.32% toward Republicans,Martin,2026-08-08 17:30:02
2026-08-08 17:30:02,Miami-Dade,DAD,41719,30104,1053,15954,123,88953,0.5808584993664982,0.4191415006335018,11615,-11615,0.16171699873299644,0.16171699873299644,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Miami-Dade,2026-08-08 16:30:06
2026-08-08 17:30:02,Monroe,MON,2721,2909,100,795,24,6549,0.483303730017762,0.516696269982238,-188,188,0.03339253996447605,-0.03339253996447605,R,Lean,9,13,0,1,0,23,0.0,No,,-0.06% toward Republicans,Monroe,2026-08-08 17:30:02
2026-08-08 17:30:02,Nassau,NAS,1573,3174,115,726,19,5607,0.3313671792711186,0.6686328207288814,-1601,1601,0.33726564145776283,-0.33726564145776283,R,Safe,46,79,2,11,0,138,0.0,No,,+0.20% toward Democrats,Nassau,2026-08-08 17:30:02
2026-08-08 17:30:02,Okaloosa,OKA,1320,2840,50,434,14,4658,0.3173076923076923,0.6826923076923077,-1520,1520,0.3653846153846154,-0.3653846153846154,R,Safe,7,57,0,0,0,64,0.0,No,,-0.65% toward Republicans,Okaloosa,2026-08-08 17:30:02
2026-08-08 17:30:02,Okeechobee,OKE,261,545,0,0,0,806,0.3238213399503722,0.6761786600496278,-284,284,0.3523573200992556,-0.3523573200992556,R,Safe,0,4,0,0,0,4,0.0,No,,-0.32% toward Republicans,Okeechobee,2026-08-08 17:30:02
2026-08-08 17:30:02,Orange,ORA,26642,16500,672,7805,197,51816,0.617542070372259,0.38245792962774094,10142,-10142,0.2350841407445181,0.2350841407445181,D,Safe,108,77,1,22,1,209,0.0,No,,-0.03% toward Republicans,Orange,2026-08-08 17:30:02
2026-08-08 17:30:02,Osceola,OSC,5585,4075,163,2141,59,12023,0.5781573498964804,0.4218426501035197,1510,-1510,0.1563146997929607,0.1563146997929607,D,Safe,15,14,0,2,0,31,0.0,No,,-0.04% toward Republicans,Osceola,2026-08-08 17:30:02
2026-08-08 17:30:02,Palm Beach,PAL,33313,17376,983,7938,102,59712,0.6572037325652509,0.34279626743474917,15937,-15937,0.3144074651305017,0.3144074651305017,D,Safe,808,534,21,153,0,1516,0.0,No,,-0.30% toward Republicans,Palm Beach,2026-08-08 17:30:02
2026-08-08 17:30:02,Pasco,PAS,8199,8027,321,2882,57,19486,0.5053001355848638,0.4946998644151362,172,-172,0.01060027116972756,0.01060027116972756,D,Toss Up,12,54,1,2,1,70,0.0,No,,-0.26% toward Republicans,Pasco,2026-08-08 17:30:02
2026-08-08 17:30:02,Pinellas,PIN,24702,24675,1000,10502,239,61118,0.5002734066468194,0.49972659335318065,27,-27,0.0005468132936387593,0.0005468132936387593,D,Toss Up,8,30,0,3,0,41,0.0,No,,-0.04% toward Republicans,Pinellas,2026-08-08 17:30:02
2026-08-08 17:30:02,Polk,POL,9911,10372,359,2849,63,23554,0.4886358033821427,0.5113641966178574,-461,461,0.022728393235714683,-0.022728393235714683,R,Toss Up,15,43,1,7,0,66,0.0,No,,-0.13% toward Republicans,Polk,2026-08-08 17:30:02
2026-08-08 17:30:02,Putnam,PUT,896,1921,14,151,8,2990,0.3180688675896344,0.6819311324103656,-1025,1025,0.36386226482073125,-0.36386226482073125,R,Safe,3,9,0,0,0,12,0.0,No,,-0.06% toward Republicans,Putnam,2026-08-08 17:30:02
2026-08-08 17:30:02,Santa Rosa,SAN,1337,4222,56,381,10,6006,0.2405108832523835,0.7594891167476164,-2885,2885,0.5189782334952329,-0.5189782334952329,R,Safe,5,27,1,0,0,33,0.0,No,,-0.10% toward Republicans,Santa Rosa,2026-08-08 17:30:02
2026-08-08 17:30:02,Sarasota,SAR,15584,14471,591,4813,68,35527,0.5185160539011812,0.48148394609881884,1113,-1113,0.037032107802362324,0.037032107802362324,D,Lean,1,0,0,2,0,3,0.0,No,,+0.00% toward Democrats,Sarasota,2026-08-08 17:30:02
2026-08-08 17:30:02,Seminole,SEM,5736,5283,225,1928,40,13212,0.5205554043016608,0.47944459569833925,453,-453,0.04111080860332156,0.04111080860332156,D,Lean,259,110,8,76,1,454,0.01256620766435446,Yes,Toss Up D → Lean D,+1.26% toward Democrats,Seminole,2026-08-08 17:30:02
2026-08-08 17:30:02,St. Johns,STJ,3256,3861,71,698,15,7901,0.4574961360123648,0.5425038639876353,-605,605,0.08500772797527051,-0.08500772797527051,R,Likely,19,70,0,16,1,106,-0.006180181020233502,Yes,Lean R → Likely R,-0.62% toward Republicans,St. Johns,2026-08-08 17:30:02
2026-08-08 17:30:02,St. Lucie,STL,5930,5179,245,1905,36,13295,0.5338014222702313,0.46619857772976864,751,-751,0.06760284454046267,0.06760284454046267,D,Lean,27,34,1,3,1,66,0.0,No,,-0.10% toward Republicans,St. Lucie,2026-08-08 17:30:02
2026-08-08 17:30:02,Sumter,SUM,4589,7678,172,1534,30,14003,0.37409309529632345,0.6259069047036765,-3089,3089,0.25181380940735304,-0.25181380940735304,R,Safe,18,58,1,2,0,79,0.0,No,,-0.17% toward Republicans,Sumter,2026-08-08 17:30:02
2026-08-08 17:30:02,Suwannee,SUW,316,823,7,32,3,1181,0.2774363476733977,0.7225636523266022,-507,507,0.44512730465320455,-0.44512730465320455,R,Safe,1,9,0,0,0,10,0.0,No,,-0.31% toward Republicans,Suwannee,2026-08-08 17:30:02
2026-08-08 17:30:02,Taylor,TAY,106,221,3,3,0,333,0.3241590214067278,0.6758409785932722,-115,115,0.3516819571865444,-0.3516819571865444,R,Safe,0,4,0,0,0,4,0.0,No,,-0.80% toward Republicans,Taylor,2026-08-08 17:30:02
2026-08-08 17:30:02,Union,UNI,45,162,2,6,2,217,0.21739130434782608,0.782608695652174,-117,117,0.5652173913043479,-0.5652173913043479,R,Safe,1,2,0,0,0,3,0.0,No,,+0.34% toward Democrats,Union,2026-08-08 17:30:02
2026-08-08 17:30:02,Volusia,VOL,11600,13434,628,5135,97,30894,0.46336981704881364,0.5366301829511864,-1834,1834,0.07326036590237273,-0.07326036590237273,R,Lean,24,70,1,9,0,104,0.0,No,,-0.16% toward Republicans,Volusia,2026-08-08 17:30:02
2026-08-08 17:30:02,Wakulla,WAK,286,522,13,67,1,889,0.35396039603960394,0.6460396039603961,-236,236,0.2920792079207921,-0.2920792079207921,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Wakulla,2026-08-08 16:30:06
2026-08-08 17:30:02,Walton,WAL,538,1768,27,147,7,2487,0.23330442324371206,0.766695576756288,-1230,1230,0.5333911535125759,-0.5333911535125759,R,Safe,4,21,0,1,0,26,0.0,No,,-0.16% toward Republicans,Walton,2026-08-08 17:30:02
2026-08-08 17:30:02,Washington,WAS,144,414,4,20,2,584,0.25806451612903225,0.7419354838709677,-270,270,0.4838709677419355,-0.4838709677419355,R,Safe,1,4,0,0,0,5,0.0,No,,-0.10% toward Republicans,Washington,2026-08-08 17:30:02
