Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-09 17:32:11,Glades,GLA,105,317,5,39,1,467,0.24881516587677724,0.7511848341232228,-212,212,0.5023696682464456,-0.5023696682464456,R,Safe,0,2,0,0,0,2,0.0,No,,-0.24% toward Republicans,Glades,2026-08-09 17:32:11
2026-08-09 17:32:11,Gulf,GUL,159,515,5,15,1,695,0.23590504451038577,0.7640949554896143,-356,356,0.5281899109792285,-0.5281899109792285,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-09 16:32:22
2026-08-09 17:32:11,Hamilton,HAM,161,302,2,15,1,481,0.34773218142548595,0.652267818574514,-141,141,0.30453563714902804,-0.30453563714902804,R,Safe,0,2,0,1,0,3,0.0,No,,-0.30% toward Republicans,Hamilton,2026-08-09 17:32:11
2026-08-09 17:32:11,Hardee,HAR,109,398,3,19,3,532,0.21499013806706113,0.7850098619329389,-289,289,0.5700197238658777,-0.5700197238658777,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-09 16:32:22
2026-08-09 17:32:11,Hendry,HEN,358,812,8,77,5,1260,0.305982905982906,0.694017094017094,-454,454,0.388034188034188,-0.388034188034188,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-09 16:32:22
2026-08-09 17:32:11,Hernando,HER,3926,4994,140,1344,41,10445,0.44013452914798207,0.559865470852018,-1068,1068,0.11973094170403592,-0.11973094170403592,R,Likely,12,12,0,0,0,24,0.0,No,,+0.03% toward Democrats,Hernando,2026-08-09 17:32:11
2026-08-09 17:32:11,Highlands,HIG,1068,2137,50,417,11,3683,0.33322932917316694,0.6667706708268331,-1069,1069,0.3335413416536661,-0.3335413416536661,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Highlands,2026-08-09 16:32:22
2026-08-09 17:32:11,Hillsborough,HIL,31585,29776,971,10054,216,72602,0.5147406333012826,0.48525936669871744,1809,-1809,0.02948126660256517,0.02948126660256517,D,Toss Up,41,52,0,11,0,104,0.0,No,,-0.02% toward Republicans,Hillsborough,2026-08-09 17:32:11
2026-08-09 17:32:11,Holmes,HOL,94,408,1,15,2,520,0.18725099601593626,0.8127490039840638,-314,314,0.6254980079681276,-0.6254980079681276,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-09 16:32:22
2026-08-09 17:32:11,Indian River,IND,3662,5294,187,1321,34,10498,0.40888789638231354,0.5911121036176865,-1632,1632,0.18222420723537297,-0.18222420723537297,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-09 16:32:22
2026-08-09 17:32:11,Jackson,JAC,582,1022,3,35,4,1646,0.3628428927680798,0.6371571072319202,-440,440,0.2743142144638404,-0.2743142144638404,R,Safe,4,4,0,1,0,9,0.0,No,,+0.14% toward Democrats,Jackson,2026-08-09 17:32:11
2026-08-09 17:32:11,Jefferson,JEF,363,382,8,36,0,789,0.487248322147651,0.512751677852349,-19,19,0.025503355704697972,-0.025503355704697972,R,Toss Up,1,0,0,0,0,1,0.0,No,,+0.14% toward Democrats,Jefferson,2026-08-09 17:32:11
2026-08-09 17:32:11,Lafayette,LAF,41,194,0,2,0,237,0.17446808510638298,0.825531914893617,-153,153,0.651063829787234,-0.651063829787234,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-09 16:32:22
2026-08-09 17:32:11,Lake,LAK,6232,7376,223,2238,27,16096,0.45796590241034685,0.5420340975896532,-1144,1144,0.0840681951793063,-0.0840681951793063,R,Likely,14,3,1,11,0,29,0.0,No,,+0.09% toward Democrats,Lake,2026-08-09 17:32:11
2026-08-09 17:32:11,Lee,LEE,16516,27526,861,8153,138,53194,0.3750056763998002,0.6249943236001998,-11010,11010,0.2499886472003996,-0.2499886472003996,R,Safe,12,48,0,10,1,71,0.0,No,,-0.05% toward Republicans,Lee,2026-08-09 17:32:11
2026-08-09 17:32:11,Leon,LEO,8587,4099,165,1675,44,14570,0.6768879079300015,0.3231120920699984,4488,-4488,0.3537758158600031,0.3537758158600031,D,Safe,62,30,1,8,0,101,0.0,No,,-0.00% toward Republicans,Leon,2026-08-09 17:32:11
2026-08-09 17:32:11,Levy,LEV,556,1360,23,140,14,2093,0.29018789144050106,0.7098121085594989,-804,804,0.4196242171189979,-0.4196242171189979,R,Safe,0,1,0,1,0,2,0.0,No,,-0.03% toward Republicans,Levy,2026-08-09 17:32:11
2026-08-09 17:32:11,Liberty,LIB,45,169,0,8,0,222,0.2102803738317757,0.7897196261682243,-124,124,0.5794392523364487,-0.5794392523364487,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-09 15:33:21
2026-08-09 17:32:11,Madison,MAD,230,267,2,26,3,528,0.46277665995975853,0.5372233400402414,-37,37,0.07444668008048289,-0.07444668008048289,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,2026-08-09 15:33:21
2026-08-09 17:32:11,Manatee,MAN,8272,10464,139,1210,10,20095,0.44150298889837747,0.5584970111016225,-2192,2192,0.11699402220324506,-0.11699402220324506,R,Likely,9,23,0,0,0,32,0.0,No,,-0.05% toward Republicans,Manatee,2026-08-09 17:32:11
2026-08-09 17:32:11,Marion,MRN,6013,6872,244,1612,37,14778,0.4666666666666667,0.5333333333333333,-859,859,0.06666666666666665,-0.06666666666666665,R,Lean,11,26,0,2,1,40,0.0,No,,-0.10% toward Republicans,Marion,2026-08-09 17:32:11
2026-08-09 17:32:11,Martin,MRT,2670,3636,122,802,14,7244,0.4234062797335871,0.576593720266413,-966,966,0.1531874405328259,-0.1531874405328259,R,Safe,4,5,0,2,0,11,0.0,No,,+0.01% toward Democrats,Martin,2026-08-09 17:32:11
2026-08-09 17:32:11,Miami-Dade,DAD,43258,31406,1077,16267,130,92138,0.5793689060323582,0.4206310939676417,11852,-11852,0.15873781206471654,0.15873781206471654,D,Safe,1,0,0,0,0,1,0.0,No,,+0.00% toward Democrats,Miami-Dade,2026-08-09 17:32:11
2026-08-09 17:32:11,Monroe,MON,2795,3001,103,820,29,6748,0.48222912353347136,0.5177708764665286,-206,206,0.03554175293305728,-0.03554175293305728,R,Lean,12,2,0,2,3,19,0.0,No,,+0.18% toward Democrats,Monroe,2026-08-09 17:32:11
2026-08-09 17:32:11,Nassau,NAS,1632,3401,120,745,20,5918,0.32425988476058015,0.6757401152394198,-1769,1769,0.35148023047883964,-0.35148023047883964,R,Safe,2,16,0,1,0,19,0.0,No,,-0.15% toward Republicans,Nassau,2026-08-09 17:32:11
2026-08-09 17:32:11,Okaloosa,OKA,1404,3216,55,458,16,5149,0.3038961038961039,0.6961038961038961,-1812,1812,0.3922077922077922,-0.3922077922077922,R,Safe,2,28,0,1,0,31,0.0,No,,-0.31% toward Republicans,Okaloosa,2026-08-09 17:32:11
2026-08-09 17:32:11,Okeechobee,OKE,273,585,0,0,0,858,0.3181818181818182,0.6818181818181818,-312,312,0.3636363636363636,-0.3636363636363636,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-09 14:40:28
2026-08-09 17:32:11,Orange,ORA,28237,17245,685,8126,199,54492,0.6208390132360054,0.37916098676399457,10992,-10992,0.24167802647201087,0.24167802647201087,D,Safe,153,39,1,33,1,227,0.0,No,,+0.15% toward Democrats,Orange,2026-08-09 17:32:11
2026-08-09 17:32:11,Osceola,OSC,5771,4343,166,2197,61,12538,0.5705952145540835,0.42940478544591654,1428,-1428,0.14119042910816693,0.14119042910816693,D,Likely,19,22,0,2,0,43,0.0,No,,-0.09% toward Republicans,Osceola,2026-08-09 17:32:11
2026-08-09 17:32:11,Palm Beach,PAL,36238,19414,1024,8284,108,65068,0.6511535973549918,0.34884640264500827,16824,-16824,0.3023071947099835,0.3023071947099835,D,Safe,104,73,0,12,1,190,0.0,No,,-0.04% toward Republicans,Palm Beach,2026-08-09 17:32:11
2026-08-09 17:32:11,Pasco,PAS,8577,8713,335,2949,58,20632,0.4960670908039329,0.503932909196067,-136,136,0.007865818392134127,-0.007865818392134127,R,Toss Up,19,37,0,8,0,64,0.0,No,,-0.10% toward Republicans,Pasco,2026-08-09 17:32:11
2026-08-09 17:32:11,Pinellas,PIN,25795,25701,1027,10800,247,63570,0.5009126922479415,0.4990873077520584,94,-94,0.0018253844958831533,0.0018253844958831533,D,Toss Up,13,12,1,4,0,30,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-09 17:32:11
2026-08-09 17:32:11,Polk,POL,10231,10724,364,2895,63,24277,0.4882366976855166,0.5117633023144834,-493,493,0.02352660462896683,-0.02352660462896683,R,Toss Up,14,13,0,3,0,30,0.0,No,,+0.01% toward Democrats,Polk,2026-08-09 17:32:11
2026-08-09 17:32:11,Putnam,PUT,938,1984,14,151,8,3095,0.3210130047912389,0.6789869952087612,-1046,1046,0.35797399041752226,-0.35797399041752226,R,Safe,3,4,0,0,0,7,0.0,No,,+0.05% toward Democrats,Putnam,2026-08-09 17:32:11
2026-08-09 17:32:11,Santa Rosa,SAN,1363,4389,56,391,10,6209,0.23696105702364395,0.7630389429763561,-3026,3026,0.5260778859527122,-0.5260778859527122,R,Safe,0,23,0,2,0,25,0.0,No,,-0.19% toward Republicans,Santa Rosa,2026-08-09 17:32:11
2026-08-09 17:32:11,Sarasota,SAR,15888,15177,600,4911,69,36645,0.5114437469821342,0.48855625301786576,711,-711,0.02288749396426848,0.02288749396426848,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Sarasota,2026-08-09 16:32:22
2026-08-09 17:32:11,Seminole,SEM,6676,6041,254,2162,44,15177,0.5249665801682787,0.4750334198317213,635,-635,0.04993316033655737,0.04993316033655737,D,Lean,32,25,1,11,1,70,0.0,No,,+0.03% toward Democrats,Seminole,2026-08-09 17:32:11
2026-08-09 17:32:11,St. Johns,STJ,3841,4990,84,829,19,9763,0.43494507983240854,0.5650549201675914,-1149,1149,0.13010984033518286,-0.13010984033518286,R,Likely,22,52,1,5,1,81,0.0,No,,-0.23% toward Republicans,St. Johns,2026-08-09 17:32:11
2026-08-09 17:32:11,St. Lucie,STL,6339,5799,255,2017,44,14454,0.5222441917943648,0.4777558082056352,540,-540,0.044488383588729585,0.044488383588729585,D,Lean,26,29,1,9,1,66,0.0,No,,-0.05% toward Republicans,St. Lucie,2026-08-09 17:32:11
2026-08-09 17:32:11,Sumter,SUM,4762,8411,172,1573,30,14948,0.3614970014423442,0.6385029985576558,-3649,3649,0.2770059971153116,-0.2770059971153116,R,Safe,6,22,0,0,0,28,0.0,No,,-0.06% toward Republicans,Sumter,2026-08-09 17:32:11
2026-08-09 17:32:11,Suwannee,SUW,345,925,8,33,3,1314,0.27165354330708663,0.7283464566929134,-580,580,0.4566929133858268,-0.4566929133858268,R,Safe,0,3,0,0,0,3,0.0,No,,-0.13% toward Republicans,Suwannee,2026-08-09 17:32:11
2026-08-09 17:32:11,Taylor,TAY,117,256,3,4,0,380,0.3136729222520107,0.6863270777479893,-139,139,0.3726541554959786,-0.3726541554959786,R,Safe,3,0,0,0,0,3,0.0,No,,+1.11% toward Democrats,Taylor,2026-08-09 17:32:11
2026-08-09 17:32:11,Union,UNI,50,241,2,7,2,302,0.1718213058419244,0.8281786941580757,-191,191,0.6563573883161513,-0.6563573883161513,R,Safe,1,7,0,0,0,8,0.0,No,,-0.26% toward Republicans,Union,2026-08-09 17:32:11
2026-08-09 17:32:11,Volusia,VOL,12065,14274,646,5286,103,32374,0.45806598580052393,0.5419340141994761,-2209,2209,0.08386802839895213,-0.08386802839895213,R,Likely,22,41,1,9,0,73,0.0,No,,-0.05% toward Republicans,Volusia,2026-08-09 17:32:11
2026-08-09 17:32:11,Wakulla,WAK,321,607,13,73,1,1015,0.3459051724137931,0.6540948275862069,-286,286,0.30818965517241376,-0.30818965517241376,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-09 16:32:22
2026-08-09 17:32:11,Walton,WAL,562,2069,29,156,7,2823,0.21360699353857848,0.7863930064614215,-1507,1507,0.572786012922843,-0.572786012922843,R,Safe,1,34,2,0,0,37,0.0,No,,-0.50% toward Republicans,Walton,2026-08-09 17:32:11
2026-08-09 17:32:11,Washington,WAS,160,500,4,20,3,687,0.24242424242424243,0.7575757575757576,-340,340,0.5151515151515151,-0.5151515151515151,R,Safe,3,5,0,0,0,8,0.0,No,,+0.33% toward Democrats,Washington,2026-08-09 17:32:11
