Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-14 09:59:19,Alachua,ALA,10485,4929,194,1789,53,17450,0.6802257687816271,0.3197742312183729,5556,-5556,0.3604515375632542,0.3604515375632542,D,Safe,101,73,1,18,0,193,0.0,No,,-0.23% toward Republicans,Alachua,2026-08-14 09:59:19
2026-08-14 09:59:19,Baker,BAK,311,2004,13,93,7,2428,0.13434125269978403,0.865658747300216,-1693,1693,0.7313174946004319,-0.7313174946004319,R,Safe,5,44,0,2,0,51,0.0,No,,-0.14% toward Republicans,Baker,2026-08-14 09:59:19
2026-08-14 09:59:19,Bay,BAY,3152,9277,122,951,35,13537,0.2536004505591761,0.7463995494408239,-6125,6125,0.49279909888164775,-0.49279909888164775,R,Safe,51,74,1,3,0,129,0.0,No,,+0.31% toward Democrats,Bay,2026-08-14 09:59:19
2026-08-14 09:59:19,Bradford,BRA,317,1045,2,23,0,1387,0.2327459618208517,0.7672540381791483,-728,728,0.5345080763582966,-0.5345080763582966,R,Safe,5,17,0,0,0,22,0.0,No,,-0.02% toward Republicans,Bradford,2026-08-14 09:59:19
2026-08-14 09:59:19,Brevard,BRE,19086,26723,676,5645,130,52260,0.4166430177476042,0.5833569822523959,-7637,7637,0.16671396450479165,-0.16671396450479165,R,Safe,329,561,11,108,1,1010,0.0,No,,-0.19% toward Republicans,Brevard,2026-08-14 09:59:19
2026-08-14 09:59:19,Broward,BRO,7220,2567,145,2056,21,12009,0.7377132931439665,0.2622867068560335,4653,-4653,0.475426586287933,0.475426586287933,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Broward,2026-08-05 18:02:01
2026-08-14 09:59:19,Calhoun,CAL,267,902,1,36,0,1206,0.22840034217279725,0.7715996578272027,-635,635,0.5431993156544055,-0.5431993156544055,R,Safe,6,7,0,1,0,14,0.0,No,,+0.52% toward Democrats,Calhoun,2026-08-14 09:59:19
2026-08-14 09:59:19,Charlotte,CHA,7187,13565,444,2922,85,24203,0.34632806476484196,0.6536719352351581,-6378,6378,0.30734387047031614,-0.30734387047031614,R,Safe,290,542,10,77,5,924,0.0,No,,+0.02% toward Democrats,Charlotte,2026-08-14 09:59:19
2026-08-14 09:59:19,Citrus,CIT,4906,11827,340,2255,65,19393,0.29319309149584655,0.7068069085041535,-6921,6921,0.41361381700830696,-0.41361381700830696,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Citrus,2026-08-13 18:22:37
2026-08-14 09:59:19,Clay,CLA,3641,9721,116,1090,30,14598,0.27248914833108817,0.7275108516689118,-6080,6080,0.45502170333782366,-0.45502170333782366,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Clay,2026-08-13 18:22:37
2026-08-14 09:59:19,Collier,CLL,8590,23056,404,3473,59,35582,0.2714403084118056,0.7285596915881944,-14466,14466,0.45711938317638884,-0.45711938317638884,R,Safe,67,432,0,0,0,499,0.0,No,,-0.44% toward Republicans,Collier,2026-08-14 09:59:19
2026-08-14 09:59:19,Columbia,CLM,1527,3839,35,349,20,5770,0.2845695117405889,0.7154304882594111,-2312,2312,0.4308609765188222,-0.4308609765188222,R,Safe,25,78,0,2,1,106,0.0,No,,-0.16% toward Republicans,Columbia,2026-08-14 09:59:19
2026-08-14 09:59:19,DeSoto,DES,435,804,0,0,0,1239,0.35108958837772397,0.648910411622276,-369,369,0.29782082324455206,-0.29782082324455206,R,Safe,4,16,0,0,0,20,0.0,No,,-0.50% toward Republicans,DeSoto,2026-08-14 09:59:19
2026-08-14 09:59:19,Dixie,DIX,293,1415,9,110,6,1833,0.1715456674473068,0.8284543325526932,-1122,1122,0.6569086651053864,-0.6569086651053864,R,Safe,0,26,0,2,0,28,0.0,No,,-0.53% toward Republicans,Dixie,2026-08-14 09:59:19
